time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
3.7800000000000002,16.584500109355538,13.138280595836466,7.50214308390154,22.41556676044075,22.775967362611244,-0.627428071056963,0.21229889699010568,accelerometer_offset
3.8000000000000003,16.635765223129653,13.256714377083947,7.445473321297557,22.550497997523674,22.897995359107966,-2.797164728210376,0.08190487018626526,accelerometer_offset
3.8200000000000003,16.678566561021153,13.357087726702119,7.450907717975915,22.658588420732986,23.00586554928061,0.3594979029671838,0.09919130666786286,accelerometer_offset
3.8400000000000003,16.728361868907477,13.466123808196446,7.425581133608274,22.78484638747924,23.120998213237527,-1.3306249937598404,0.0441395609965198,accelerometer_offset
3.86,16.7761863474027,13.572157725644312,7.430271483667205,22.90257188950321,23.235643124866936,0.2595550236912,-0.08999223218100982,accelerometer_offset
3.88,16.8251543920356,13.67729578414223,7.418107523531882,23.018440157110437,23.35171311102325,-0.6895209406158173,0.09710210975051066,accelerometer_offset
3.9,16.871140519660536,13.781780894726666,7.43937309912098,23.128481154309533,23.472609783706993,1.046532022415994,-0.08502364752915423,accelerometer_offset
3.92,16.928503390028695,13.88858553580566,7.361110193311705,23.259089190460873,23.580954802484055,-3.966024144946971,0.1402173629133043,accelerometer_offset
3.94,16.989076413761993,13.989893219506374,7.315099249708122,23.381996398780863,23.692366655941292,-2.3166016463755956,0.024372580929565,accelerometer_offset
3.96,17.048933713346013,14.09775757371552,7.347360329108366,23.50054665316972,23.821891737893427,1.6736439188166858,0.1745865756609162,accelerometer_offset
3.98,17.102625114627784,14.198171226520408,7.362959185201305,23.615452477487118,23.939189743548233,0.7555847983083986,0.013837820392048408,accelerometer_offset
4.0,17.162362535997296,14.307537918831718,7.3540511751657345,23.73864034550824,24.058639397404413,-0.4972291897964081,0.1770605826414041,accelerometer_offset
4.02,17.22596241350967,14.415865870150968,7.323097741433546,23.869027424068328,24.18110030986117,-1.584361399428729,0.08085993831443383,accelerometer_offset
4.04,17.28310540172988,14.521731480023767,7.359027134447705,23.985857907575507,24.31018257924598,1.7682382086411614,0.3082192623652151,accelerometer_offset
4.06,17.339830487189257,14.620785470812686,7.333901416608204,24.107367459587202,24.42094264169993,-1.2510322537437333,0.08372785170440267,accelerometer_offset
4.08,17.395388827834278,14.731277340753048,7.388074657121499,24.219894435325656,24.546562607896735,2.771073741857845,0.21655412821287007,accelerometer_offset
4.1,17.452726114693178,14.836000657969175,7.353050499511999,24.347979326301907,24.657783647689605,-1.7038861740055213,-0.004497769521725481,accelerometer_offset
4.119999999999999,17.500672161816162,14.93708226742343,7.411080040312209,24.451721540529213,24.77619885712669,2.80888625607112,0.08815669687492017,accelerometer_offset
4.14,17.543581779458144,15.032395635650188,7.430965419390818,24.552599245349914,24.88607477175282,0.935187380873341,0.2572481647014591,accelerometer_offset
4.159999999999999,17.59100621078634,15.133380327072045,7.414932033616794,24.667564546338294,24.9944683780863,-0.7837373720647425,0.3359417680354182,accelerometer_offset
4.18,17.641180039420384,15.240146103570018,7.414667439730575,24.7865722992714,25.11096231125901,-0.03216251221197796,0.16175819085141624,accelerometer_offset
4.199999999999999,17.69448657143581,15.35369646887406,7.415069070534308,24.90926712912313,25.24101114173879,0.07453118265055386,0.17718481251385856,accelerometer_offset
4.22,17.741482782329882,15.457616585464393,7.429271458457673,25.021701468410836,25.35907921667592,0.7634806987538613,0.1570244816740825,accelerometer_offset
4.239999999999999,17.78448863057168,15.564629238502082,7.471858810666134,25.130827834362112,25.483496425715927,2.171537127062652,0.23571585900776673,accelerometer_offset
4.26,17.831870031861968,15.684051345493444,7.476275194890988,25.251425642999298,25.613117684131417,0.237239666114595,0.26900127594605105,accelerometer_offset
4.279999999999999,17.871772576979094,15.790864029905574,7.4964608921350235,25.366066083698094,25.731819107503156,1.0111706886558538,0.05271794064936658,accelerometer_offset
4.3,17.909944721389543,15.912756958478267,7.55049444021089,25.486503720631408,25.87089242859356,2.7203840556713357,0.16444311784694932,accelerometer_offset
4.319999999999999,17.945937494727154,16.03647462431425,7.5708696055299285,25.61180802474821,25.99944804695325,0.9586475132352447,0.20957710240527425,accelerometer_offset
4.34,17.968499355143482,16.151086998889298,7.659613265428277,25.715702862362072,26.124150176197332,4.375762564445367,0.40699033776058796,accelerometer_offset
4.359999999999999,17.98982755370741,16.27621433474673,7.685152252827511,25.83927636061254,26.258581647266578,1.1395243914286046,0.21567125286525762,accelerometer_offset
4.38,18.009143744542314,16.387333664710457,7.6818686507936595,25.95368247067424,26.36867475436428,-0.09592978425257498,0.08490619483037276,accelerometer_offset
4.3999999999999995,18.023603963907316,16.50634913725186,7.733075594100995,26.06324101446729,26.496946007978934,2.527631990893229,0.39576881319327295,accelerometer_offset
4.42,18.04225023642123,16.624650117375964,7.697650527542788,26.186306030963944,26.614200003118516,-1.7025209870880496,0.1351087749441624,accelerometer_offset
4.4399999999999995,18.058176525024873,16.752729075417047,7.730269226530169,26.31078738872575,26.750576062377778,1.5222111344665552,0.35055902671904804,accelerometer_offset
4.46,18.075024107716683,16.87050889896302,7.711902415886772,26.43489203331167,26.865547362308497,-0.9098571438812251,0.25414812445088997,accelerometer_offset
4.4799999999999995,18.094279454530927,16.989383238724596,7.693395727018387,26.55963780539712,26.981436439837434,-0.9583334208909551,0.2955143521120882,accelerometer_offset
4.5,18.11113157816885,17.109638595336413,7.714752154520822,26.67424430409333,27.105096450957227,1.0349044905284077,0.3068080275931494,accelerometer_offset
4.52,18.128051594614533,17.221553623087004,7.703931715123549,26.791798255244192,27.216165919286343,-0.47778866289548644,0.05301295623126928,accelerometer_offset
4.54,18.1537451540112,17.334963351216683,7.63118745938354,26.920448727043752,27.324393657851793,-3.7493044720616413,0.3380934478127122,accelerometer_offset
4.56,18.186044911630226,17.4494421761044,7.578983934427506,27.048668746848794,27.431246346300338,-2.6402957661078963,0.12295999103189237,accelerometer_offset
4.58,18.213526494424404,17.561578759200536,7.613646051570206,27.15747459023676,27.552318644598007,1.7934013205830182,0.0040262399135227445,accelerometer_offset
4.6,18.24626011243175,17.676102754048337,7.575581256701311,27.28779711986405,27.66845368099941,-1.9009492478472072,0.2532254106375267,accelerometer_offset
4.62,18.277156805236167,17.793145756736564,7.595891762886985,27.412342395888828,27.79122215001652,0.9894085088526344,0.2330031907848233,accelerometer_offset
4.64,18.307247665212948,17.909848724291226,7.601636526836419,27.53471116415258,27.912828832258736,0.2575108292652782,0.14615824595708748,accelerometer_offset
4.659999999999999,18.341760138858294,18.042833421716445,7.600061226892555,27.675042548445074,28.04881376337922,-0.07904914058887293,0.21898544551739602,accelerometer_offset
4.68,18.367535515311985,18.155521064221908,7.629116972954821,27.78990793952034,28.16513763458113,1.5319075654848857,0.23888794505812747,accelerometer_offset
4.699999999999999,18.396104503360057,18.261867620689273,7.591537394535932,27.900589436901615,28.26616843750092,-1.8150534099237823,0.1770955423684933,accelerometer_offset
4.72,18.43192122569305,18.37364242751924,7.5438828304109755,28.022987782711862,28.379220880633937,-2.383978244435218,0.2917311936559212,accelerometer_offset
4.739999999999999,18.474027645934456,18.48838928818914,7.502286649027999,28.15356081866194,28.492899366541845,-2.1425934884651294,0.12869686276302622,accelerometer_offset
4.76,18.518329638867566,18.60710613321094,7.4968131481163685,28.28185393543628,28.617443574358607,-0.23638945889349636,0.1845316784045561,accelerometer_offset
4.779999999999999,18.557800936596394,18.722519567546513,7.524452214941791,28.399221674366668,28.745322245611067,1.4091360449881247,0.3025252749310923,accelerometer_offset
4.8,18.603767330292722,18.842967330206463,7.489411691322585,28.534282737014284,28.8692666407055,-1.7596688190076066,0.037447200820509174,accelerometer_offset
4.819999999999999,18.645604703656264,18.95200074684631,7.4875954630385255,28.652060145617472,28.98375768119569,-0.11135870795198388,0.11696061237913344,accelerometer_offset
4.84,18.684943656411335,19.06388321817293,7.515873578742011,28.763017182213964,29.105186071811744,1.4803261961597447,0.25089857261401954,accelerometer_offset
4.859999999999999,18.72428135954116,19.18259578195222,7.533999719726589,28.88223438718399,29.23192164682501,0.8442587504111909,0.16320803662995795,accelerometer_offset
4.88,18.76078620341164,19.29325340921895,7.535333280630239,29.000430748558347,29.34802585799705,0.012371439265186558,0.20814213732706727,accelerometer_offset
4.8999999999999995,18.79641289482676,19.408371234833687,7.553850230934515,29.117243480524586,29.474562837693973,0.905824047584222,0.21065096452203227,accelerometer_offset
4.92,18.83283930425257,19.51582742791029,7.5271501292563885,29.233505428594334,29.58460613042439,-1.2857042296423467,0.22325310836237316,accelerometer_offset
4.9399999999999995,18.871989217957196,19.62977829991292,7.523048015198522,29.35556831570683,29.706149279335676,-0.24805520059892094,-0.04726848867211059,accelerometer_offset
4.96,18.906706150773452,19.751134908808027,7.575349727823406,29.47265028661434,29.8408364478456,2.5945158780975386,0.13599942104374116,accelerometer_offset
4.9799999999999995,18.930633705082602,19.87515769155841,7.663394554114743,29.5842646470296,29.978848621000697,4.419067722782694,0.11260674599819454,accelerometer_offset
5.0,18.953613642276906,20.005234920096647,7.679122066836354,29.712284688558526,30.114459228807103,0.7497603800794672,-0.005512674539147611,accelerometer_offset
5.02,18.964537605514067,20.126659238129,7.764257978801911,29.81718300302829,30.24944160546846,4.316467949604149,0.07862645442744019,accelerometer_offset
5.04,18.97427652771745,20.246015838492752,7.772566823830631,29.936528002637637,30.366534205955478,0.4015344767364447,0.046789100172832054,accelerometer_offset
5.06,18.983628126542435,20.360036827779542,7.772148327333361,30.05544670310644,30.47941823917613,0.05994907544119583,0.2629315398563261,accelerometer_offset
5.08,18.990916703347278,20.473652353151913,7.789918179862991,30.16657850113027,30.597942693564132,0.9804141252856821,0.19869002775125252,accelerometer_offset
5.1,19.004645022616412,20.59799571369783,7.744020452767899,30.29627290874762,30.713297594878412,-2.3179942380119662,0.16278569557055195,accelerometer_offset
5.12,19.01552181048358,20.720721706861376,7.765585987927718,30.415141813502753,30.842426137223953,1.0517634600107737,0.1198222621595291,accelerometer_offset
5.14,19.023019249672497,20.83930791913723,7.790842139846357,30.529779767439894,30.968538651826893,1.2925060535109065,0.33874742919908374,accelerometer_offset
5.159999999999999,19.02537004021048,20.956482209670725,7.833921984305224,30.639264986982106,31.09066540437772,2.2037665046616883,0.12761181988745768,accelerometer_offset
5.18,19.027960852841105,21.081403182891666,7.833244993871082,30.764215265251732,31.216377494929574,-0.02024947985826949,0.20989665187991693,accelerometer_offset
5.199999999999999,19.0245048143315,21.198725222093493,7.883430826866896,30.876351206339496,31.34242877026579,2.5622345007876475,0.10410315073660573,accelerometer_offset
5.22,19.02235805718928,21.31189081735189,7.8729494101806425,30.99140032672929,31.450313534355626,-0.44380213734952506,0.2145496597385541,accelerometer_offset
5.239999999999999,19.01540278709496,21.429718132676097,7.912942567260863,31.104525865439648,31.57100842038589,1.9955789408153743,0.29136344090127914,accelerometer_offset
5.26,19.00375689702243,21.54183532238633,7.957482932638288,31.210467242545924,31.69262851080741,2.3360862309939625,0.2648151684114691,accelerometer_offset
5.279999999999999,18.998120587815702,21.659679328563893,7.901773774272084,31.334986164277,31.800688331780016,-2.7288738392071004,0.273561571365162,accelerometer_offset
5.3,18.989197744726518,21.788979579740353,7.922881108001845,31.46338299345242,31.934067856574366,0.996132640264433,0.11541901981287517,accelerometer_offset
5.319999999999999,18.985342874237695,21.910485116565823,7.885696879388557,31.594769833014528,32.049563193869524,-1.8505380916691867,0.4315296082696725,accelerometer_offset
5.34,18.980615610198335,22.032175953901927,7.892808618808132,31.717628273839814,32.173082814730954,0.40681780589706495,0.356053763837601,accelerometer_offset
5.359999999999999,18.971253611959344,22.154289974025854,7.930497994371008,31.834066973399064,32.302691262350216,1.849742831703534,0.06667728039266727,accelerometer_offset
5.38,18.95909941690679,22.280676737345022,7.949853494431205,31.955990107185595,32.43535477794127,0.9774965498177169,0.24631034636604965,accelerometer_offset
5.3999999999999995,18.941562521741695,22.39164259841328,8.010723922922839,32.06004718561036,32.559260523353636,2.9572693658728633,0.3214570179295647,accelerometer_offset
5.42,18.928519734731513,22.50734735048469,7.966232512789735,32.18152598806688,32.6681519841222,-2.2556611954979653,0.3013341858590846,accelerometer_offset
5.4399999999999995,18.924545259433458,22.63075372370166,7.886176907777026,32.31507071658767,32.78044736917263,-3.9687727193123847,0.15232796824559375,accelerometer_offset
5.46,18.917787937782798,22.756200815550795,7.907795535658155,32.43935658887008,32.908104754300325,1.0584751137530781,0.2508782873234142,accelerometer_offset
5.4799999999999995,18.91272023559655,22.872626991595588,7.897481348075436,32.56068915850996,33.02533559105215,-0.4724844907478234,0.09800344103371741,accelerometer_offset
5.5,18.903571603608025,22.996181385438906,7.927892133645455,32.68056889398221,33.15524233687012,1.54754728115697,0.2662782156900837,accelerometer_offset
5.52,18.893708676182086,23.11325384079606,7.938029520301724,32.792084006826606,33.27038758674737,0.5688465054924097,0.18819318071079236,accelerometer_offset
5.54,18.88508039797483,23.24334654947032,7.9202087114798605,32.92783436715709,33.39766827362488,-0.8654055422909467,0.1751638021736096,accelerometer_offset
5.56,18.873315174048038,23.363477898881673,7.951606637809334,33.04314640013342,33.527488872567545,1.676850606864202,0.1621015914939518,accelerometer_offset
5.58,18.86802807729676,23.48850527616074,7.896243966607821,33.175423869229405,33.6371806420955,-2.8746820991600317,-0.008227345627100618,accelerometer_offset
5.6,18.8673985707055,23.608531406490684,7.85922633208816,33.30201701556988,33.75395681782211,-1.8899084186262916,0.18906849693230332,accelerometer_offset
5.62,18.86916599006265,23.72012301163378,7.838144675713077,33.418683284305516,33.86104601907146,-1.0447147435615367,0.20111672366854796,accelerometer_offset
5.64,18.86921897243312,23.829302232214182,7.853496355127189,33.523106696729414,33.970125753017335,0.7303813028100739,0.3647530651312142,accelerometer_offset
5.659999999999999,18.870417048622624,23.95013588070804,7.844066871437626,33.646269082908155,34.089792739056776,-0.5232088458542448,0.40519384736629604,accelerometer_offset
5.68,18.87885481869779,24.070932884092194,7.784244083702018,33.77812288315911,34.2005286414626,-2.972595165163657,0.23373829978958138,accelerometer_offset
5.699999999999999,18.89236967405241,24.196301889773515,7.74659571837444,33.9053379243858,34.319465448065046,-1.8301619169940957,0.33214361386294944,accelerometer_offset
5.72,18.911843837638344,24.31075585744048,7.685447213729471,34.02970791822357,34.42591979417963,-3.036720407934586,0.07308115466216411,accelerometer_offset
5.739999999999999,18.931516001818846,24.425109060901605,7.68361930793951,34.14703467278815,34.539484653112844,-0.08323072920961498,0.2661388122653926,accelerometer_offset
5.76,18.941940622674736,24.54258013989084,7.765471471408846,34.25063550863698,34.66839661150538,4.047485864025656,0.10095718983059544,accelerometer_offset
5.779999999999999,18.949358306626078,24.65096013106866,7.785646747963939,34.358138822740784,34.78059933114018,0.960829659207509,0.22140640206315756,accelerometer_offset
5.8,18.957320658856894,24.771900781541632,7.788239654113408,34.4787398469966,34.90892826183065,0.14730930391574198,0.33789182717918076,accelerometer_offset
5.819999999999999,18.9676227817443,24.886580061305573,7.764387916765541,34.60007478528934,35.01896090475872,-1.2181207409357302,0.38748494872426087,accelerometer_offset
5.84,18.97813086097428,25.003312839716227,7.764205366650113,34.71745045189695,35.138919229706566,0.04087956570362754,0.27885043499850704,accelerometer_offset
5.859999999999999,18.981092351618322,25.125717423845064,7.82979207425466,34.83312076387689,35.268671958754055,3.3102497258812824,0.1802465438619495,accelerometer_offset
5.88,18.9788617239214,25.244271886630177,7.872794629092505,34.94653752818863,35.395320308992716,2.156475394907499,0.16028038373209602,accelerometer_offset
5.8999999999999995,18.975525687785364,25.36248310119699,7.882195124027508,35.06539481463074,35.51654069199099,0.351846776049419,0.12474528519899086,accelerometer_offset
5.92,18.97195948989443,25.486202831377906,7.8827984661468715,35.187758147449394,35.641633374858934,-0.04355385907312301,0.16959093923717355,accelerometer_offset
5.9399999999999995,18.962045175406065,25.61306254148428,7.931974903570951,35.30951368037598,35.778686260892364,2.493703027338142,0.12126325957631892,accelerometer_offset
5.96,18.960833367047062,25.735500276583373,7.8638786546259265,35.443746768389445,35.88664698061995,-3.391016494840914,0.22098276204546136,accelerometer_offset
5.9799999999999995,18.968393774368945,25.85178252440922,7.789055292929274,35.56966374269889,35.99450385032489,-3.7857656401937754,0.17922293738327574,accelerometer_offset
6.0,18.97488093003666,25.97806466328477,7.802656415690179,35.692507046616136,36.12768630142192,0.6904087391584383,0.1446321860004445,accelerometer_offset
6.02,18.97989611741323,26.10245662788188,7.81368584294446,35.81544285300471,36.25341424860842,0.6484492220740745,0.20710094085972522,accelerometer_offset
6.04,18.982418756973896,26.21824956895548,7.832199299470198,35.930200618777164,36.366633507409276,0.9963705285202542,0.14790458532020292,accelerometer_offset
6.06,18.979044717216038,26.33665616939927,7.882469293999103,36.041005790123315,36.49064961938538,2.4851390702053746,0.35640445853448416,accelerometer_offset
6.08,18.972195190316974,26.462331958077556,7.908429328644109,36.161510231106924,36.619727211795016,1.331436086971816,0.06253654355546964,accelerometer_offset
6.1,18.963196073553533,26.575903343044132,7.933053959160723,36.26939879830118,36.73866412958126,1.1365720593442326,0.12562142261481873,accelerometer_offset
6.12,18.952082789742413,26.701983819930486,7.941898781989055,36.39307609540577,36.86900204454527,0.42091061537856833,0.213206661507244,accelerometer_offset
6.14,18.946417295883506,26.830113936640913,7.898169574265551,36.52962020880598,36.989752143722306,-2.1906311653308705,0.2580196081720427,accelerometer_offset
6.16,18.93556639764288,26.94661400547676,7.946854391898967,36.64010466038412,37.113662856786235,2.483722890910867,0.2025864481254482,accelerometer_offset
6.18,18.92561357462399,27.078325730240184,7.929403497939343,36.77204121971761,37.243525486444554,-0.8143143607057232,0.14742584573438008,accelerometer_offset
6.199999999999999,18.913946147512593,27.192713336345705,7.955629149266659,36.88334676183212,37.35947031491596,1.2824769955290138,0.266072016845712,accelerometer_offset
6.22,18.898830020489207,27.321315290606822,7.970986722912013,37.01491307664722,37.491194180700866,0.7029288830398044,0.18661700536735154,accelerometer_offset
6.239999999999999,18.88163566990511,27.43910569614022,7.998931982569135,37.127132715870765,37.61289155529234,1.427011372368184,0.16375114100501637,accelerometer_offset
6.26,18.874122974401544,27.552480015531028,7.920149425526193,37.250924797516625,37.7164692652297,-3.9368353130252305,0.24009336765281392,accelerometer_offset
6.279999999999999,18.86676765503191,27.67270043454455,7.915087413131981,37.369500731358706,37.83381886389165,-0.08839003128540074,0.21863345732293768,accelerometer_offset
6.3,18.854407455949932,27.792390803186123,7.956884988652882,37.4828308139165,37.9602457527656,2.116391023165324,0.16198325295124855,accelerometer_offset
6.319999999999999,18.842095638857536,27.916990373625293,7.952472991722102,37.60908029402707,38.0849802904293,-0.20305694337925692,0.06185173813508049,accelerometer_offset
6.34,18.83463083729972,28.032644905168183,7.918436189818556,37.72976587223948,38.19162475633012,-1.7440591671812884,0.16362201571033,accelerometer_offset
6.359999999999999,18.827556767473975,28.151182668373984,7.913588712628417,37.84834678911408,38.30897673020585,-0.29598690607396094,0.16070491632214554,accelerometer_offset
6.38,18.822589036180936,28.2715138354223,7.895242032580871,37.97151142649728,38.426280966929944,-0.9354785705781963,0.380877709189876,accelerometer_offset
6.3999999999999995,18.808455351927016,28.396132711692314,7.966914341130506,38.088125631071016,38.56114724849215,3.555316654354243,0.20810308047795764,accelerometer_offset
6.42,18.803288829258513,28.511993262044868,7.898544707342384,38.21697695829647,38.66557807521883,-3.4269095960104448,0.16215227886405403,accelerometer_offset
6.4399999999999995,18.804709631460724,28.633159281003284,7.8422560932720025,38.342376698803655,38.77538527837815,-2.7993791257871976,0.28587114777923806,accelerometer_offset
6.46,18.812204194996568,28.74227019884675,7.785401783933581,38.458354321828466,38.87946719765554,-2.8626559566491028,0.10062151634538331,accelerometer_offset
6.4799999999999995,18.821737386206685,28.854423605868657,7.769184117310244,38.571091458978195,38.98514689586352,-0.7844225568244808,0.27699898757119895,accelerometer_offset
6.5,18.828362015262762,28.976980450593157,7.799980664480751,38.69035615162418,39.11063651720443,1.5614749501637968,0.21781686144592888,accelerometer_offset
6.52,18.84111397712441,29.10323586564515,7.753321687598543,38.82649961549338,39.22925016486454,-2.2740252278754975,0.37645427752968774,accelerometer_offset
6.54,18.84992114339341,29.233822994443198,7.7866407755245755,38.95184514595371,39.36617878898276,1.6555550226158273,0.1580313963919117,accelerometer_offset
6.56,18.852268499954896,29.356510321818142,7.834851131697641,39.06487534958975,39.49774898148346,2.4294856582243773,0.11471617057021559,accelerometer_offset
6.58,18.85175975306122,29.472338444259222,7.858373862834128,39.17786283321268,39.619803231738246,1.144641569448649,0.08520030842903187,accelerometer_offset
6.6,18.850190297498667,29.600192540857442,7.866256381366469,39.30683235960879,39.747870107805014,0.3410962721849493,0.25168727388949524,accelerometer_offset
6.62,18.8479136465222,29.7242584732131,7.872329906078108,39.42763207886723,39.87507772217004,0.4183406806342468,0.2890196632861307,accelerometer_offset
6.64,18.839990533445107,29.850936295451625,7.91644565157285,39.548741870780546,40.01014311319509,2.2487600099852347,0.09731219829997018,accelerometer_offset
6.66,18.823387049104706,29.97218133610083,7.990076671900613,39.66052781354423,40.13914108262404,3.67162915982899,0.04720117709911831,accelerometer_offset
6.68,18.802431273332093,30.101336892773304,8.014832123485249,39.79374954057926,40.27307529265001,1.1493589021306647,0.2656925297264889,accelerometer_offset
6.699999999999999,18.78770100213273,30.206978165548716,7.992525068089518,39.90649182382204,40.375209629084914,-1.0788802612040718,0.13601690667635805,accelerometer_offset
6.72,18.774264523763808,30.330641961139694,7.962210358116204,40.03178380774216,40.49468906177592,-1.62558391320572,0.14038466472702277,accelerometer_offset
6.739999999999999,18.759839825849745,30.45580987156666,7.968718264880774,40.15686814340717,40.619045276993745,0.3032216294183879,0.3044329990128142,accelerometer_offset
6.76,18.757191517081147,30.57041523720625,7.877085591812235,40.28743274180248,40.72037658436535,-4.531475826362786,0.3192138484447887,accelerometer_offset
6.779999999999999,18.745976564824975,30.68461571763165,7.951871826038,40.39012549774085,40.849753483385044,3.7823598467818633,0.15279102277004214,accelerometer_offset
6.8,18.72783768630607,30.806850942848047,8.001299788214887,40.505960999494654,40.983168187565155,2.491256594657062,0.11451723357982731,accelerometer_offset
6.819999999999999,18.709179366798526,30.93495365583203,7.99861583017402,40.632704409369694,41.11027567136586,-0.1506365246966369,0.34908098541344623,accelerometer_offset
6.84,18.6885564168131,31.053952505962137,8.025581006343534,40.75135316836093,41.23081089323981,1.3665108198088414,0.2843049998198829,accelerometer_offset
6.859999999999999,18.66198608413597,31.18930348420479,8.047823639576817,40.88831834670426,41.37419963004151,1.1576851611535912,0.2218310372341713,accelerometer_offset
6.88,18.632493182460838,31.30965874587376,8.094294858466053,41.00691159844332,41.50368859052197,2.3030003787621696,0.26823728319677,accelerometer_offset
6.8999999999999995,18.60640778158087,31.432786368859194,8.062751354899174,41.141916088295446,41.626172379489354,-1.5961139151879398,0.06815996027511678,accelerometer_offset
6.92,18.585645870591193,31.544118584156482,8.038349941788825,41.260297480381396,41.740089773538116,-1.2652210974786389,0.21700598635419927,accelerometer_offset
6.9399999999999995,18.562474272341372,31.654897526530124,8.060178466122947,41.370365052230724,41.86137399254895,1.1696552431618579,0.21571563387890813,accelerometer_offset
6.96,18.532161306778786,31.770015384752917,8.111458014389946,41.48066447293776,41.98550557370948,2.5560453867355775,0.2052280088596204,accelerometer_offset
6.9799999999999995,18.502153224188113,31.890058627697226,8.098938907475981,41.604333658407995,42.10831706273754,-0.5906966220851899,0.3158498966260231,accelerometer_offset
7.0,18.48406019760548,32.00891571494372,8.005046960488391,41.739215937362395,42.21297830673463,-4.6778029651120665,0.18836880186755034,accelerometer_offset
7.02,18.46380006769277,32.1338964690361,8.014689649344358,41.865498405284384,42.33944365130521,0.5266887315034424,0.1308716399232689,accelerometer_offset
7.04,18.444384162246532,32.24862643624209,8.02162462124216,41.98244118233334,42.458518458694854,0.43115606940893964,0.06828968470863175,accelerometer_offset
7.06,18.423513655509247,32.353041888743206,8.05126131009121,42.08137652205932,42.57054604419503,1.4793340264189503,0.19701685436291522,accelerometer_offset
7.08,18.39712141614057,32.47163609849391,8.072955664154795,42.200549603596755,42.69225414242375,1.185420974061977,0.18166786304894417,accelerometer_offset
7.1,18.36000938490866,32.589454007087156,8.159137748657153,42.311417600141155,42.82801372616575,4.354272166684223,0.28893080243661007,accelerometer_offset
7.12,18.328392727033215,32.70119954941551,8.1297093262143,42.4328726759772,42.94021308568651,-1.4626103354586781,0.2388031665656377,accelerometer_offset
7.14,18.294778901357912,32.82376580302699,8.12165067460384,42.56276006075554,43.06589206843452,-0.40490933270274093,0.2327726308439906,accelerometer_offset
7.16,18.253808322598445,32.940433747042206,8.191700654276115,42.67467534220775,43.198253225607736,3.606926493743298,0.34805924873470084,accelerometer_offset
7.18,18.21701971509082,33.06483278001095,8.141517010442897,42.813767829089315,43.319143461046025,-2.4905913163766242,0.26549891523272495,accelerometer_offset
7.199999999999999,18.18499810049035,33.17830279472754,8.129032301809525,42.93607839242233,43.43552168628919,-0.5849813347091769,0.15568694032208866,accelerometer_offset
7.22,18.158701028957157,33.29524278222535,8.075178657910019,43.06567133647977,43.545687622068364,-2.661124170595485,0.2495690421421469,accelerometer_offset
7.239999999999999,18.137049209949737,33.403484656350685,8.051407789132895,43.179553006896604,43.64822725588695,-1.1985541335056626,0.3026675238655251,accelerometer_offset
7.26,18.105170766577622,33.52099308507059,8.11889211107287,43.29206137214651,43.77842573143535,3.3800886457847863,0.21652778553554672,accelerometer_offset
7.279999999999999,18.08064157977309,33.62979668693456,8.075719232838125,43.4071887032906,43.8825743237509,-2.161017173343211,0.27844453877630326,accelerometer_offset
7.3,18.062646110178402,33.75397747672397,7.997893309934592,43.545082869280336,43.998085833477965,-3.9031411393151516,0.3710874879674491,accelerometer_offset
7.319999999999999,18.03514050086867,33.87395772448292,8.079338675895801,43.654323654924255,44.133027214567015,4.003787763801112,0.10985727999800739,accelerometer_offset
7.34,17.994634730479227,33.98830997466713,8.194410310823777,43.75934515062003,44.271564681053576,5.867707534480993,0.32083343804719466,accelerometer_offset
7.359999999999999,17.949333875626767,34.092250151326866,8.264994424465053,43.859888502402924,44.3937210596281,3.4936292502042003,-0.015165283817270364,accelerometer_offset
7.38,17.906847083383493,34.20231366689785,8.222379084697927,43.98567847655357,44.50805468281717,-2.0308531473064075,0.2244062231881131,accelerometer_offset
7.3999999999999995,17.855176957873294,34.32102824742587,8.264499189509468,44.110196642281295,44.64139059805083,2.182182700241472,0.08479231399412512,accelerometer_offset
7.42,17.807715349541994,34.441197405653995,8.230132750064849,44.24216288226561,44.7623046277816,-1.6870323723916818,0.2806682628769296,accelerometer_offset
7.4399999999999995,17.754836925526572,34.55459901077416,8.290302264311165,44.356794339006015,44.89784541708676,3.0387549661216418,0.22836734967074956,accelerometer_offset
7.46,17.710574211487693,34.66376792834104,8.239178827424599,44.48129257214552,45.00785592968685,-2.58693858802153,0.19861652660093093,accelerometer_offset
7.4799999999999995,17.66650958054049,34.771006536733715,8.24385139129945,44.595396208787776,45.122565461442555,0.24293013472438835,0.29271701516549786,accelerometer_offset
7.5,17.634059069572874,34.8870053255645,8.126757296166245,44.735637419542954,45.22287767840712,-5.77864940293494,0.10282134073601533,accelerometer_offset
7.52,17.603354953129354,35.003234567466954,8.112250361334716,44.856415467434566,45.33945649922788,-0.771141768220721,0.20346233785370021,accelerometer_offset
7.54,17.57540343077535,35.11900946312282,8.090878205879397,44.97766651876563,45.453350341359,-1.119702294166163,0.37492646021191944,accelerometer_offset
7.56,17.54928299536762,35.238960541172716,8.068393462086744,45.10393663820352,45.57243230647153,-1.140419508539545,0.20351996951275966,accelerometer_offset
7.58,17.526951612670317,35.352591322942224,8.048034416351062,45.22074528717611,45.67993050000983,-1.03010822672318,0.08052892364512261,accelerometer_offset
7.6,17.50890278958079,35.47948828343564,7.995266107840679,45.35732752059589,45.80337166852057,-2.625808139541288,0.2260463631715496,accelerometer_offset
