time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
2.239999999999996,1.122722444166801,0.02252996727954733,0.04832228390110629,1.1182514343011898,1.127915891081411,0.053571525301221695,0.5753873196813681,1.3660201036199249,accelerometer_vibration
2.249999999999996,1.127859526781625,0.022791148642827653,0.050798611736800565,1.123147519384694,1.133307241732054,0.2502342934207166,0.4113437888503997,1.23315838452679,accelerometer_vibration
2.259999999999996,1.1330047963354826,0.02306493033038268,0.05316023442107712,1.128063905533729,1.138695952417944,0.2369237539769246,0.6241831642687524,0.3224251698539878,accelerometer_vibration
2.2699999999999956,1.1381642318905727,0.02334774153355376,0.054759568837580486,1.1330711528924537,1.1440230666599696,0.16239510726023396,-0.10854618033067898,0.879533757776602,accelerometer_vibration
2.2799999999999954,1.1432280230790064,0.02363263465821729,0.0562015878345086,1.1379987500120972,1.1492390675789987,0.14433527583103087,0.5294259484981259,0.4595230092455783,accelerometer_vibration
2.289999999999995,1.148188692687563,0.023913264936206005,0.05651081570683612,1.1429364282672285,1.1542385914085957,0.028069457641538703,0.5791482274668276,0.6398789213296535,accelerometer_vibration
2.299999999999995,1.1531409403841106,0.024192920579532783,0.05641053562578295,1.147906593826532,1.1591887009516886,-0.020256299910809863,1.1584503287605044,0.2234235590299541,accelerometer_vibration
2.3099999999999947,1.1580546225369592,0.024474430927420215,0.05722856025478601,1.152746530931629,1.1641922429825862,0.06792117056633441,-0.17755653669182087,1.4863614073128686,accelerometer_vibration
2.3199999999999945,1.1629495284418172,0.024762888268627797,0.058862034671712395,1.157486581439839,1.1692589883741815,0.15825516930811137,0.8469300724786575,-0.3704326951033794,accelerometer_vibration
2.3299999999999943,1.1678713436342538,0.02505668136776641,0.05962127589858795,1.1623412332646044,1.174265488444322,0.07788789077910892,0.2859421713725483,1.0256720353548991,accelerometer_vibration
2.339999999999994,1.1729056170542798,0.02536542736915468,0.06125209327185783,1.1672218835741799,1.1794723022285516,0.17167047708884106,0.6751561051585289,-0.20212226735657768,accelerometer_vibration
2.349999999999994,1.1779858960249503,0.025694278964339012,0.06464082797844985,1.1719739213963536,1.1849020869920437,0.337981428064182,1.5573670634576688,0.025460619387199512,accelerometer_vibration
2.3599999999999937,1.1829912340930804,0.026018651312741954,0.06471478914930973,1.1769823628560518,1.189925320685914,0.01025427775796734,0.23289256254597185,0.18402135427799055,accelerometer_vibration
2.3699999999999934,1.1877921090845927,0.02631914037225471,0.06250893522106143,1.182013217925206,1.1945150049694186,-0.2176348107801301,0.9825868652478805,0.10370647765351415,accelerometer_vibration
2.3799999999999932,1.1929068353281516,0.02663585557342927,0.06184325703707186,1.1872043084594495,1.199572959866864,-0.07318788809117002,0.4117166378518705,-0.14277120580409525,accelerometer_vibration
2.389999999999993,1.1977759357710962,0.026940634040721993,0.06251285164611829,1.1920159788305376,1.2045185491597614,0.06948705113980744,1.4124713809907328,-0.15617330991557898,accelerometer_vibration
2.399999999999993,1.2026246839874883,0.027242175104126368,0.062109478546521636,1.196914431647449,1.2093363273567534,-0.042694302215896075,1.3130026966331676,0.16293491232778617,accelerometer_vibration
2.4099999999999926,1.2077015315934614,0.027571215956516355,0.06472151865518361,1.201740726972879,1.2146850307039159,0.26041771600590785,0.8313404579730486,0.8258088258173832,accelerometer_vibration
2.4199999999999924,1.2126165940408433,0.027874398325923925,0.06160627990819734,1.2069766552187462,1.2192979112003859,-0.3017132160656338,0.47894280604737305,1.043046107203991,accelerometer_vibration
2.429999999999992,1.217316159213418,0.028170307100450626,0.06288212570823395,1.211557942564599,1.2241343677062462,0.13531063100385593,0.5586530200404838,0.5741501723814971,accelerometer_vibration
2.439999999999992,1.2222299588393093,0.02847491118971009,0.06191030202203634,1.2165783566375572,1.2289604170419648,-0.09610610763807996,0.10693018978131874,0.3991851220422472,accelerometer_vibration
2.4499999999999917,1.2274038661070894,0.02879514754827129,0.061815634732468434,1.2217716315941525,1.2341347585406466,-0.019423063594639956,1.3388259261248319,-0.11109219589988062,accelerometer_vibration
2.4599999999999915,1.2323945751787102,0.029092017090324298,0.059414430232670644,1.2270112828783761,1.2388941689249107,-0.2430719028115579,0.09334165122948956,0.5515526414465223,accelerometer_vibration
2.4699999999999913,1.2374848879669187,0.029404612901190005,0.061332919766748324,1.2319193359262592,1.2441859198796092,0.19398435717288903,0.5782623122319407,-0.1814600153023388,accelerometer_vibration
2.479999999999991,1.2425198749068294,0.029714689174056105,0.061506646342837056,1.2369464890917645,1.2492478183603324,0.015169837178960982,1.1251801407042525,0.8493041649666666,accelerometer_vibration
2.489999999999991,1.2474423247924868,0.030019658233655027,0.06187564449689562,1.2418414772519846,1.254216606151364,0.043317427065727415,0.9267996895039702,0.4078558090610393,accelerometer_vibration
2.4999999999999907,1.2527289928870984,0.030342499484797635,0.06099131424951378,1.247226426680551,1.2594246895304542,-0.08047683480600273,0.8898914025893853,0.9366977495954631,accelerometer_vibration
2.5099999999999905,1.2577617203583342,0.03065732269505057,0.06247378250106627,1.2521207446247813,1.2646155011249949,0.15570381333183764,0.8917866963631891,0.9331349250172969,accelerometer_vibration
2.5199999999999902,1.262887488440875,0.030989168979277837,0.06465056771176367,1.2570395649494575,1.2699696784918106,0.21723367391769888,0.4061897896656364,-0.34463244684919137,accelerometer_vibration
2.52999999999999,1.2678124613322779,0.03130564077671031,0.06417036036679559,1.2620227161158297,1.2748567881891892,-0.05858074528956847,0.42912490594494573,0.34428221505966916,accelerometer_vibration
2.53999999999999,1.272852975218571,0.031635601453241645,0.06536844701010638,1.2669542096881472,1.280027899090169,0.12683551486745526,0.16479560593810783,0.4152350103223018,accelerometer_vibration
2.5499999999999896,1.2778512613349544,0.031955056526096585,0.06382610995549169,1.2721169277596422,1.2848821497507412,-0.16229542443534872,-0.020252920101851868,1.1067569912308066,accelerometer_vibration
2.5599999999999894,1.282829131317034,0.03226711148911238,0.06260652643146696,1.2772265276246668,1.2897478329109608,-0.12208870950676914,0.21962500726029793,0.6288419245019602,accelerometer_vibration
2.569999999999989,1.2878504576435865,0.0325915761504402,0.06452761252659883,1.2820662174405857,1.2949717399459062,0.1931646419602717,-0.07564407617751939,0.4069539575098087,accelerometer_vibration
2.579999999999989,1.2929046564032995,0.032922294186955095,0.06534116579962614,1.287049869469878,1.3001181026298039,0.08756415669570623,1.026712597470905,0.4721161917099109,accelerometer_vibration
2.5899999999999888,1.2978348562338555,0.03323660572314651,0.06366613076074087,1.2921575816850455,1.3048908078371944,-0.1691944697762847,0.3593294047627556,-0.387268076671185,accelerometer_vibration
2.5999999999999885,1.3027837592819322,0.033551720555245065,0.06358782976153696,1.2971243369443801,1.3098419028966881,-0.01058106030109266,-0.11262787005243091,0.7528564024509918,accelerometer_vibration
2.6099999999999883,1.3078709319239072,0.033885641635984426,0.06554578826603107,1.3020266612158404,1.3151358188690472,0.20045171767017508,1.6188825480870515,-0.6559333008081498,accelerometer_vibration
2.619999999999988,1.313060325082934,0.034214937876537295,0.06337067011085915,1.30744400354523,1.3201181375674023,-0.21452279167251545,0.9638459237966615,1.2301101242081276,accelerometer_vibration
2.629999999999988,1.318130089956345,0.03454155618288162,0.06433583309622556,1.3124277623760257,1.3252949289952711,0.09803835248583402,0.3489758237155781,0.45101882360395573,accelerometer_vibration
2.6399999999999877,1.3232689747166202,0.03486745044518167,0.06333250105404094,1.3176773036406733,1.3303438038514817,-0.09454472014758565,1.1391796868501487,0.3598643788304434,accelerometer_vibration
2.6499999999999875,1.3284994195094266,0.03520258440403137,0.06398623338591304,1.322853100839839,1.3356503475170218,0.06155412596801797,0.8232485359852086,0.7102524548585909,accelerometer_vibration
2.6599999999999873,1.3336036541322909,0.035526481979797186,0.063371670003959,1.3280290582020673,1.3407033922028593,-0.061287100603081526,1.0473033179204387,0.3023395651460117,accelerometer_vibration
2.669999999999987,1.3388691896169054,0.035859293619229446,0.0631216920834537,1.3333300987846073,1.3459544372012981,-0.02595159207960755,0.039707507375556284,0.3193852716822215,accelerometer_vibration
2.679999999999987,1.3438461608950705,0.03618806859076191,0.0659634068105586,1.3380337460822198,1.3512264274443317,0.28338424673744056,-0.23907102848023998,0.8964410690762319,accelerometer_vibration
2.6899999999999866,1.3486845091597077,0.03649970573885535,0.06432097182632883,1.3430463637042012,1.355910558069467,-0.1645912434205071,-0.11595461222728687,0.3298477455389396,accelerometer_vibration
2.6999999999999864,1.3535077460212366,0.0368004825037463,0.06227929450440799,1.3480831374088174,1.3605389963096992,-0.20458559672817406,1.0923159430836162,0.23827773498541371,accelerometer_vibration
2.709999999999986,1.3586284842430447,0.03711784855815299,0.061897451015048496,1.353251885191605,1.365631375394615,-0.041873363080891804,0.8321378579898722,0.49404918227474753,accelerometer_vibration
2.719999999999986,1.3634697916029774,0.03742210073312702,0.06276250420535848,1.3580162381821224,1.3705687390231944,0.08144493951742195,0.03943251470689413,0.5910229300547546,accelerometer_vibration
2.7299999999999858,1.368428240511846,0.03773313764932872,0.0626465891695119,1.3629960244831258,1.3755253423170286,-0.018997352406418762,0.27901716848762415,-0.574815445084516,accelerometer_vibration
2.7399999999999856,1.3735389369642654,0.03806044276858908,0.06395581049845737,1.3679862689038464,1.3807774310035383,0.1248627394603135,0.0011216997977611665,0.5997611230913027,accelerometer_vibration
2.7499999999999853,1.3785481369407164,0.03839076309438566,0.06584739670293009,1.372817189557844,1.3859866688984306,0.18982432816202538,1.1686324591420232,1.1393531155383143,accelerometer_vibration
2.759999999999985,1.3834901892059226,0.03870723609390135,0.06394943966520525,1.3779591601122707,1.3907490480453122,-0.19427318207098634,0.7962371628806268,0.7257024995938691,accelerometer_vibration
2.769999999999985,1.3885488646061708,0.03903529819123319,0.06476069682686156,1.382947336275534,1.3958994756409067,0.08158379791279251,0.23101992862032392,0.6318934533492314,accelerometer_vibration
2.7799999999999847,1.3935237554435902,0.03936658992438765,0.06649458809003653,1.38775985660053,1.4010587742185376,0.17598754967844618,0.6913112485279796,0.8888716736115374,accelerometer_vibration
2.7899999999999845,1.398235344493907,0.03967933805026545,0.06628124812954783,1.3925031481111385,1.4057593977370484,-0.02500188070415482,0.5802103718005868,0.5437932268736236,accelerometer_vibration
2.7999999999999843,1.4033610696360708,0.04002637753799816,0.06760227136689463,1.3975085057277883,1.4110289600011676,0.1318434255182069,0.5795282414095598,0.29259527282926084,accelerometer_vibration
2.809999999999984,1.408428459598503,0.04036511279682347,0.06674680154912342,1.4026727516184327,1.4160221119282579,-0.07996496677244043,0.47764272241600747,0.6606262827194564,accelerometer_vibration
2.819999999999984,1.4136967617402525,0.04071857090830287,0.06699107103688798,1.4079284705098138,1.421326684717192,0.026136432416163636,0.4673208863777826,-0.3719827931969685,accelerometer_vibration
2.8299999999999836,1.4186353003151444,0.041043194235782704,0.06563824267166264,1.4130129496003194,1.4261405981346524,-0.14063219080050413,0.8218831100248695,0.3593338645679942,accelerometer_vibration
2.8399999999999834,1.4236735727009575,0.04137234942095825,0.06523825286063119,1.418101961531453,1.4311496121035798,-0.048502053967842046,0.7564885085489711,0.5131685180476963,accelerometer_vibration
2.849999999999983,1.42873957819051,0.04170116932582752,0.06481621536228399,1.4232208309340575,1.436184074006515,-0.041047678590750376,0.14034851502837142,0.31780654716864865,accelerometer_vibration
2.859999999999983,1.4335073547528001,0.042010277586590226,0.0647421822460645,1.4280060204762255,1.4409544569254393,-0.004565900075086983,0.9021563994060671,-0.2641575769139987,accelerometer_vibration
2.869999999999983,1.4385433948060449,0.04234336354776182,0.06604425840452079,1.4329228561210836,1.4461317078019889,0.12669690368699887,0.6288112056107482,-0.025304012901481543,accelerometer_vibration
2.8799999999999826,1.443683152007901,0.04268324333776148,0.06603145965586843,1.438075118656149,1.4512814105873237,-0.0026518607437163288,0.9571292149873869,0.5592904041871724,accelerometer_vibration
2.8899999999999824,1.4488588872853818,0.04302009723003996,0.06499163118339973,1.4433657869775018,1.4563641132141831,-0.10648570545114905,0.03573767585110482,0.4223335215538635,accelerometer_vibration
2.899999999999982,1.4538229335172164,0.04333434995248744,0.06322139492501554,1.448516793892954,1.4611610728779583,-0.16855222381811477,0.8718140103761087,1.25220191076329,accelerometer_vibration
2.909999999999982,1.4588541731435316,0.04365749964441927,0.06414053939395133,1.4534664861245707,1.4662945940033623,0.09618093685401813,0.4912398426464661,0.8818819207854814,accelerometer_vibration
2.9199999999999817,1.4637576879178922,0.0439585114407373,0.06131001049500962,1.4586622841985646,1.4709242862975678,-0.2864007012613408,0.8060235317143805,1.1691031194354322,accelerometer_vibration
2.9299999999999815,1.4686227999764252,0.04424423186638119,0.0586610573974366,1.4638006743019698,1.4755328857814585,-0.2671898550397655,0.4703240940994073,0.5175113547720385,accelerometer_vibration
2.9399999999999813,1.4737173706957432,0.04455364837663779,0.060660047768228295,1.4687047334730807,1.4808367430267277,0.1933649740105556,0.7259177907677012,-0.3737083479641321,accelerometer_vibration
2.949999999999981,1.4787601256854261,0.04485971373738345,0.060619713819596875,1.473760801496786,1.4858847442607068,-0.0014031647113547608,0.2605100780276568,0.08069050362050278,accelerometer_vibration
2.959999999999981,1.4835721970633897,0.045157876336329165,0.06188227110529438,1.4784558455807177,1.490832299801778,0.12770040228551446,0.46709760626105334,0.280507920101469,accelerometer_vibration
2.9699999999999807,1.4885636594410312,0.0454766676288885,0.06378068645135664,1.4832676362352697,1.4960237735255424,0.19163156908191106,-0.5856557937625335,0.5053243429183336,accelerometer_vibration
2.9799999999999804,1.493536134302452,0.04580420531683366,0.06577513435666714,1.488051442109163,1.5012064689804978,0.20569763634375357,-0.03541892422578169,0.3987196235480357,accelerometer_vibration
2.9899999999999802,1.498563233620609,0.04612909550454262,0.06453801073516556,1.4932127413131138,1.5061203434601482,-0.12186235655325602,1.102681605771998,-0.786265695191575,accelerometer_vibration
2.99999999999998,1.5033442010327436,0.04644012930339057,0.06496511682152203,1.497961104844994,1.5109541282092998,0.04187391372118091,0.5687787533081455,0.8252282384630996,accelerometer_vibration
3.00999999999998,1.5083917145333212,0.046772610406897085,0.06577525444903276,1.5029385430413607,1.5160935939311686,0.08256438149202346,0.17042575251745973,0.9257342813965096,accelerometer_vibration
3.0199999999999796,1.5134430036890207,0.047092700620502206,0.06328340975980692,1.5082491482475202,1.520905830199483,-0.25289932423318434,-0.5620662456969351,0.3341225480198577,accelerometer_vibration
3.0299999999999794,1.5182253831272763,0.047399535753155315,0.06407169282948899,1.5129625324661062,1.5257768710320057,0.07758223845589797,0.2656699237539563,0.2327203116078873,accelerometer_vibration
3.039999999999979,1.523456685940737,0.04773629775189045,0.06428570018486376,1.5181832627638332,1.5310404028008076,0.029224802427023047,1.1340502300162434,-0.24386920126103995,accelerometer_vibration
3.049999999999979,1.5285530857190794,0.04806564603818436,0.06453397860089718,1.5232654654678968,1.5361722611880777,0.019785911909441473,0.4514187705345459,-0.4273251573820229,accelerometer_vibration
3.0599999999999787,1.533632815715224,0.048391111099682464,0.06398387239248272,1.5284106218960787,1.5412073963745767,-0.05593862407194924,0.9598618464849238,0.23501026273634873,accelerometer_vibration
3.0699999999999785,1.5388991722867043,0.04873409678265566,0.06503584988400228,1.5335829378339483,1.5465901078107502,0.10884944679550244,-0.15856933962937259,0.6659236178179515,accelerometer_vibration
3.0799999999999783,1.5440898801502854,0.04907062668556898,0.06474253246839214,1.5388138751450038,1.5517623816386839,-0.029323836173115764,0.8818566267700387,0.5462360329130905,accelerometer_vibration
3.089999999999978,1.5490358492904899,0.04937155317317583,0.06076786451873026,1.544166457224885,1.5563200301286326,-0.39738580116158545,1.7626743770426803,0.2550472714020935,accelerometer_vibration
3.099999999999978,1.5541496608891274,0.04967961231147877,0.06016790017208404,1.5493495356908127,1.5613831157252311,-0.06676736394015528,0.12431500627289649,-0.08263902974960469,accelerometer_vibration
3.1099999999999777,1.5594363588734703,0.04999809839465585,0.06017019258229166,1.5546455890104973,1.5666796275269574,-0.005488561351024477,0.7756439527504533,0.6264324254976195,accelerometer_vibration
3.1199999999999775,1.564265437465321,0.050287411213884144,0.05983903887984643,1.559516441656953,1.571484249432924,-0.03071463610041525,0.6887812803710496,1.2506644515008967,accelerometer_vibration
3.1299999999999772,1.5693066239269946,0.05057736268334447,0.057453214744270786,1.5648045421461296,1.5762951850949856,-0.23575548296502438,1.3279811240076493,0.7889402958798403,accelerometer_vibration
3.139999999999977,1.573881071170559,0.05083347271095011,0.05592870988195844,1.5695386036951198,1.5807243456715132,-0.15958657863195208,0.30590531400642684,0.7825875478148856,accelerometer_vibration
3.149999999999977,1.5790765470118466,0.05112816895229064,0.05666098965471444,1.5746692026838436,1.5860014006147882,0.06611793624928947,0.2652100836760278,0.018698365157232055,accelerometer_vibration
3.1599999999999766,1.5841512945517324,0.05141404914361936,0.05627439581916629,1.5797906555982602,1.591045534762095,-0.03919355145118505,0.14114562799733493,0.3197267210698275,accelerometer_vibration
3.1699999999999764,1.5891543979287923,0.051685655713192794,0.054234381859366625,1.5850051273843517,1.5958520037562267,-0.2047233377910507,0.7242265422156587,0.3941522430396731,accelerometer_vibration
3.179999999999976,1.594177502415208,0.051951239900564744,0.0528233330352411,1.5901763529056787,1.6007410195127285,-0.1372115059951715,-0.6622090131976113,1.2857432114487408,accelerometer_vibration
3.189999999999976,1.5993509940307968,0.052214623665942914,0.05086633697408843,1.5955522442557772,1.6057255116505966,-0.19030124434105627,0.5588813100333438,0.18317933494839683,accelerometer_vibration
3.1999999999999758,1.604370081519867,0.05248307492810628,0.053435153250196335,1.6003216241915053,1.6110086548415463,0.2472651281198596,1.1178256268589783,0.6564126626138823,accelerometer_vibration
3.2099999999999755,1.6095168014932644,0.05274768816378269,0.05136872552859657,1.6056817848542972,1.6159555299600183,-0.2097042825001195,1.0672860933062345,0.39241082276040745,accelerometer_vibration
3.2199999999999753,1.6145954529487383,0.05299135822929656,0.04794251945772937,1.6111088991143463,1.6206974030058938,-0.33421052853257976,0.5607572329063145,1.0366172753642058,accelerometer_vibration
3.229999999999975,1.6196185734518826,0.0532358600182524,0.048636891128975346,1.6160685295261983,1.625795907751995,0.07071315385059285,0.847855082572516,1.283206562843194,accelerometer_vibration
3.239999999999975,1.6246436901282784,0.05348388893221191,0.049317818489129625,1.6210316708290198,1.6308952345268473,0.06701988494164218,0.05319633514358829,1.6475038247929792,accelerometer_vibration
3.2499999999999747,1.6297688109835542,0.05372721615136921,0.047441737461055,1.626350172802954,1.6358385202951666,-0.17790609475004426,0.7096873519054805,-0.42622969956947815,accelerometer_vibration
3.2599999999999745,1.6345173141882383,0.0539501104316444,0.04690547351782734,1.6311575308414772,1.6405386255450445,-0.049021583164618715,0.04951284712843462,0.12790805720393533,accelerometer_vibration
3.2699999999999743,1.6394643491520742,0.05418888123177102,0.04822800948493927,1.635978071045078,1.6456236729420675,0.13474119658129605,0.11170598670188608,0.7207608310379592,accelerometer_vibration
3.279999999999974,1.644614210643274,0.05441898107323297,0.04465108495719535,1.6414907629465023,1.650420979937943,-0.3543681937850293,0.6546908605359659,0.8410609512136884,accelerometer_vibration
3.289999999999974,1.6496753124703087,0.0546456860019328,0.04476366875964307,1.646545681312909,1.6554984150648393,0.01450816680890623,-0.01611175210809357,1.1424896635430077,accelerometer_vibration
3.2999999999999736,1.6546294172527192,0.054868992016692826,0.04504445799771195,1.6514767373712667,1.660485628970811,0.02596653958896263,0.11059694164265171,0.12326894623139051,accelerometer_vibration
3.3099999999999734,1.6597237012647215,0.05510336108253132,0.04597386433363723,1.656483469124599,1.6656782419913283,0.09955969952388644,0.1687525512950651,0.14175244502113776,accelerometer_vibration
3.319999999999973,1.6646640593910642,0.05534115044141385,0.048094891004862285,1.6612174439129679,1.670836422113942,0.21340071123491847,0.9874491461788748,1.1302867049479586,accelerometer_vibration
3.329999999999973,1.6697819812455579,0.055584923631693185,0.04759531214960877,1.6663911259789115,1.6759101884088348,-0.051022215396407125,0.3794586722934121,0.009705552096283099,accelerometer_vibration
3.3399999999999728,1.6747945647879,0.055828635249215226,0.048581704563563706,1.6713109914073827,1.681027332320097,0.10089677837606403,-0.17608821111625766,0.4876947033062703,accelerometer_vibration
3.3499999999999726,1.679983575226924,0.0560871386797123,0.04977633052264557,1.6763869742553108,1.6863422403598416,0.11786632057269436,0.05051644192532517,0.38950370848135074,accelerometer_vibration
3.3599999999999723,1.6852587363527043,0.05634830928981624,0.04946911083085169,1.6816993186069142,1.6915931407730864,-0.033557187611383765,0.6346232296115921,0.1924936060704227,accelerometer_vibration
3.369999999999972,1.6903104786572412,0.05659732624954642,0.049253415718675725,1.6867787641306178,1.6966294472743548,-0.015595362674078307,0.607914053273808,0.7628283145173953,accelerometer_vibration
3.379999999999972,1.6954889168018752,0.05685123398091846,0.04899248446765829,1.6919895164300387,1.701788013323572,-0.025105777539624417,0.16776779826568428,0.2944205812206955,accelerometer_vibration
3.3899999999999717,1.700365011430361,0.057089818228704,0.04889038095282949,1.6968816548093852,1.706659730999953,-0.01373451245242836,0.8692746112384735,0.39056530249065957,accelerometer_vibration
3.3999999999999715,1.7055315054532547,0.05732575868740606,0.04563571419949937,1.7023790000978192,1.7115061429377207,-0.32829393977322396,0.7571980936849398,0.6797266476182344,accelerometer_vibration
3.4099999999999713,1.7105259401209014,0.05754682445913155,0.044233549542870725,1.7075185412903646,1.7163652511989405,-0.1445932079389981,1.0862650862423329,0.16115390389643725,accelerometer_vibration
3.419999999999971,1.715879279044406,0.05778715188953069,0.04486287498660404,1.7128143394635875,1.7217869144609101,0.06553819170871503,1.4537161081872212,0.29714052236164545,accelerometer_vibration
3.429999999999971,1.7209034077600394,0.05801102818406821,0.04453076468056925,1.7178766647249981,1.7267828176611137,-0.03752067522148822,0.025717971365749936,1.0187857323850882,accelerometer_vibration
3.4399999999999706,1.7260024217889516,0.058238234260926024,0.044529370332388685,1.7229808776965518,1.7318867517630314,0.001074013459240678,0.668223831220653,-0.1479735395989361,accelerometer_vibration
3.4499999999999704,1.7311910371625598,0.05846225352135788,0.043148355033583344,1.728312428381309,1.7369420993880276,-0.13331650277732424,1.0533858945538024,0.4551936447692888,accelerometer_vibration
3.45999999999997,1.7360150507013814,0.058654712292164984,0.03987483764811056,1.7334676312982993,1.7414425988279234,-0.3277887410749203,0.19665580758106355,0.19205253663309002,accelerometer_vibration
3.46999999999997,1.7409185910636158,0.05884738755487663,0.03927288858799848,1.7384351505099707,1.7462897282275722,-0.05979832164247748,0.7306007105615263,0.19846498886841235,accelerometer_vibration
3.47999999999997,1.745863329166967,0.05904238794079281,0.03941551368452081,1.743369469621474,1.7512525723583803,0.020969572270573427,0.9798149639294432,0.7241473847639186,accelerometer_vibration
3.4899999999999696,1.7507346178840157,0.05924305020227343,0.04116957350890241,1.7480694835294688,1.7563033982312515,0.188559712027598,1.0247297242449664,0.19187229727675548,accelerometer_vibration
3.4999999999999694,1.7556285140987067,0.05943244269050083,0.038680432864869205,1.7532159571570387,1.7609520437300146,-0.24637664381906021,0.4223654605192516,0.5314654083100538,accelerometer_vibration
3.509999999999969,1.7607725603759865,0.059628912288673626,0.0381750353223331,1.7584142937609943,1.766049300825463,-0.0569626460153511,0.885172752664698,0.3444613892480286,accelerometer_vibration
3.519999999999969,1.7658734509403677,0.0598174739120274,0.03694958763119298,1.7636412131279995,1.7710311306542401,-0.12394424665583569,0.23844830500643827,1.4224266222757356,accelerometer_vibration
3.5299999999999687,1.7705769206659039,0.05999902586134448,0.03858042551842896,1.7681851016750068,1.7759011867786945,0.16519826601184986,0.30728156061712497,0.6518470985251406,accelerometer_vibration
3.5399999999999685,1.7753755094674872,0.06019495654266726,0.04080822830856131,1.7727649085444548,1.780926554206169,0.22550871870417977,0.4524598106397501,0.6012261346392653,accelerometer_vibration
3.5499999999999683,1.7800474453027628,0.06037913425365175,0.03940173748795976,1.7775811223922042,1.7854614698897981,-0.1417996595075491,0.44631083049531284,0.8434569160421739,accelerometer_vibration
3.559999999999968,1.7850430361962182,0.060577184012294,0.039624160800914396,1.7825583952455715,1.7904832274057563,0.016440917823172894,0.6135822203933654,0.8151007921091835,accelerometer_vibration
3.569999999999968,1.7900456996363046,0.06078110975180285,0.04074087790401167,1.7874535416068529,1.795601717187657,0.11527425715148559,-0.01720805849079532,0.8548033373543171,accelerometer_vibration
3.5799999999999677,1.7950055643878176,0.060985126537812115,0.04111036280326306,1.7923806520612067,1.800602724621861,0.0390336067292717,0.03703825527454574,0.2328562988094059,accelerometer_vibration
3.5899999999999674,1.7998899539398714,0.06118560612170283,0.04102193600802598,1.7972779968998553,1.8054823841014622,-0.008832097744952356,-0.13314958238256847,0.9494411432547921,accelerometer_vibration
3.5999999999999672,1.8050132620774981,0.061400154280558714,0.04185242603381454,1.8023227463708458,1.8106932315776103,0.07610955533150303,0.7452718234575446,-0.1448719985879624,accelerometer_vibration
3.609999999999967,1.8097736485597788,0.061597899261015825,0.041515822183800066,1.8071208986005225,1.815424063037284,-0.0287747015669947,-0.3127288216111608,0.8280843253731659,accelerometer_vibration
3.619999999999967,1.8148250682800837,0.06180495449333424,0.04096657968093914,1.812231484336699,1.8204248002728882,-0.07181101396743239,0.48930372592383786,0.7011107891270982,accelerometer_vibration
3.6299999999999666,1.8200267025674586,0.062021558288182115,0.04161744463577888,1.817372540027473,1.8256960289546302,0.06404479934661804,0.4672553441479348,0.16042233038045078,accelerometer_vibration
3.6399999999999664,1.8250168365041337,0.06222323639880073,0.04039338693377181,1.822489153519251,1.8305678309060067,-0.12708083771257062,0.5621389543287739,0.7610413370851228,accelerometer_vibration
3.649999999999966,1.829970360501523,0.062424316060743786,0.040570980161948614,1.8274289977529068,1.835543193785298,0.026320011617300132,-0.5592281093874822,1.3086776332038204,accelerometer_vibration
3.659999999999966,1.834989530009782,0.06261918528854007,0.038805503964836376,1.8326284963547181,1.8403895971476867,-0.17224478220884468,0.8679363679404686,0.8107485349746648,accelerometer_vibration
3.6699999999999657,1.8399632759770048,0.062809635615812,0.03827242690976248,1.837659194970494,1.8453136803524477,-0.0577801621681382,-0.05368018483190917,0.3691595876681601,accelerometer_vibration
3.6799999999999655,1.845090748227609,0.06301942865396688,0.04089268072768585,1.8425289319370157,1.8507074680825542,0.255303329469962,0.3203579647412301,1.3542695629297676,accelerometer_vibration
3.6899999999999653,1.8502294213468724,0.06323430832060294,0.04179182976201371,1.847582180913703,1.855940546866107,0.08560907256539592,0.8259350963151448,1.029512037024185,accelerometer_vibration
3.699999999999965,1.855048096190366,0.06342749563840078,0.04006991947944344,1.8525769178035434,1.8605909016994333,-0.17714221160873966,1.3166964144942246,0.7750602815686198,accelerometer_vibration
3.709999999999965,1.8602420404775522,0.06362420652077809,0.0378550288732518,1.8579960748440976,1.8655670806187492,-0.21199757233444758,0.832036900457703,0.9210463150442842,accelerometer_vibration
3.7199999999999647,1.8653476434012517,0.0638192051449487,0.038174510334468406,1.8630734520622405,1.8707083541291354,0.02873616427159536,1.0262247908802489,1.4381697746212514,accelerometer_vibration
3.7299999999999645,1.8701842527883643,0.06399830717883602,0.03701358159138765,1.868029469306004,1.8754321856242828,-0.11687224345845429,0.36118131831499856,0.45455755312771956,accelerometer_vibration
3.7399999999999642,1.875171329725879,0.06417763442469936,0.035942901550491985,1.8731268373653809,1.8803154176754804,-0.11113902962166482,0.8883124649284746,0.3082633776876338,accelerometer_vibration
3.749999999999964,1.8803498363673234,0.06436286038486916,0.03575297725792139,1.878327647978616,1.8854782434302013,-0.01731818274280802,0.867472774142341,0.01580929976183676,accelerometer_vibration
3.759999999999964,1.8852890022602171,0.06453009715975845,0.033846384739198127,1.8834603035737083,1.890229580521549,-0.2001075111108041,0.14911036935538785,0.2518250344919775,accelerometer_vibration
3.7699999999999636,1.8902321378022622,0.0647089864584799,0.036173651899797724,1.8881739482921673,1.895408678672128,0.22976815084916738,0.1264037956675994,1.004124486146832,accelerometer_vibration
