time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
2.429999999999992,0.8490733864691915,-0.010154946037894363,-0.03216177361856712,0.8523872659405093,0.8459549112167953,-0.22187726041175626,0.3643168201099568,0.3093764203751481,torque_degradation
2.439999999999992,0.8525746746361493,-0.010259797375311758,-0.029937556109714773,0.8556677019702136,0.8496801907482702,0.21559320016258438,0.3262513958476683,0.3661363062105313,torque_degradation
2.4499999999999917,0.8560888761936357,-0.010362354814212058,-0.02917542901687686,0.8591071870031871,0.8532721011998113,0.07798223363793871,0.36850199636970754,0.3982020447363994,torque_degradation
2.4599999999999915,0.859317959754748,-0.010461849737480548,-0.030802378728947435,0.8625004979968274,0.8563400222510374,-0.17194133569520761,0.33609286901521696,0.30360574607261875,torque_degradation
2.4699999999999913,0.8628636579413421,-0.010567073846302531,-0.02966784801754587,0.8659343041132141,0.8600007345097045,0.10622696156007586,0.33598991360306935,0.3595767703707938,torque_degradation
2.479999999999991,0.8663435039907664,-0.010662231572620645,-0.02733857098978136,0.8691825232790101,0.8637148090810535,0.23215963695036954,0.33045254252689055,0.3691864368880781,torque_degradation
2.489999999999991,0.8700113424435246,-0.0107540507944676,-0.025028378368194836,0.8726204915727083,0.8676148158990689,0.23844460906202672,0.37714233564528904,0.3826118157510482,torque_degradation
2.4999999999999907,0.8735537818795024,-0.01083498081476663,-0.02284187102236683,0.8759452046108358,0.8713768304063619,0.21808281222882273,0.32956601459852364,0.3822805876375087,torque_degradation
2.5099999999999905,0.8769378747595149,-0.010917972868928654,-0.024519250802252795,0.879498052971309,0.874594202810858,-0.16868744134109065,0.3848736070490039,0.33743824749140344,torque_degradation
2.5199999999999902,0.8804717046949198,-0.01100854574120459,-0.025624619476018917,0.883143580285286,0.8780186563900817,-0.11424132355908843,0.38763904849788683,0.31524843097189853,torque_degradation
2.52999999999999,0.8838308425042142,-0.011102629817901824,-0.0280010799049709,0.8867416814514225,0.8811414654704278,-0.24065314846150018,0.3074445645124735,0.3134984085240811,torque_degradation
2.53999999999999,0.8876010586036013,-0.01120756938187398,-0.027826648161551382,0.8904959145288504,0.8849305848965395,0.024213127749111572,0.32477317539666445,0.38754362850283636,torque_degradation
2.5499999999999896,0.8910380178904561,-0.01130746191586312,-0.02905603835714768,0.8940572641780243,0.8882460565065942,-0.12181317565892878,0.39035967136794103,0.31175331970639614,torque_degradation
2.5599999999999894,0.8944384605924331,-0.011405774065475513,-0.02890352215854924,0.897443876142759,0.8916631717110486,0.016029903904507526,0.3177139661959656,0.3457299710130231,torque_degradation
2.569999999999989,0.89816710121297,-0.011513778449028417,-0.028958058214603326,0.9011795342768031,0.8953879226338819,-0.008418063873803207,0.3661305438047514,0.3734129989088409,torque_degradation
2.579999999999989,0.901613947686411,-0.011620811373510577,-0.03104244500909996,0.9048364808449483,0.8986279918431278,-0.20979889003779187,0.37797967972342783,0.3094703941568423,torque_degradation
2.5899999999999888,0.9052073878343144,-0.011733937482165967,-0.03147088978743921,0.9084745457072683,0.9021803677497799,-0.032984702825035725,0.4098285747855309,0.3375982907779427,torque_degradation
2.5999999999999885,0.9086816941937562,-0.011839293425363615,-0.030315020113596925,0.9118348621554041,0.9057718581326842,0.11832030101503745,0.3265323380852024,0.34409623045354704,torque_degradation
2.6099999999999883,0.9122970547562907,-0.011957068548459201,-0.03256479843172753,0.9156771183808096,0.9091641586944635,-0.2299315871612184,0.37229345777257844,0.37162617193288094,torque_degradation
2.619999999999988,0.9159235110251323,-0.012061992011307482,-0.028924711184275313,0.9189410834711402,0.9131561412342846,0.35876310247957305,0.3457947980021014,0.36139689538484265,torque_degradation
2.629999999999988,0.919548200437548,-0.012169017849993068,-0.029518322734848938,0.9226267137649441,0.9167230492179738,-0.057384179118072184,0.344912673714422,0.3229212467269584,torque_degradation
2.6399999999999877,0.9231601448103045,-0.012276355124057822,-0.029708567614164058,0.9262592771612438,0.9203175636384104,-0.01360287249813244,0.35846241104897636,0.37402109766510927,torque_degradation
2.6499999999999875,0.9264921636216729,-0.012372185538518432,-0.028752540272725897,0.9294970710173136,0.9237465629627679,0.09626835106206257,0.3318653766009147,0.37606477411665856,torque_degradation
2.6599999999999873,0.9300981100265292,-0.012470799551915145,-0.027340794662954748,0.9329631910379218,0.9274950321053304,0.1357245739432106,0.3805125085488264,0.340781060868459,torque_degradation
2.669999999999987,0.9337074648430763,-0.012565136345439602,-0.026130797802335914,0.9364527787863841,0.9312266192259164,0.1231181629939887,0.36791046530522004,0.3973309318120613,torque_degradation
2.679999999999987,0.9373419760776464,-0.012661009081088768,-0.026372324076939083,0.9401127069151174,0.9348382420997291,-0.02010657466451177,0.3663305479859641,0.3677031880588994,torque_degradation
2.6899999999999866,0.9405680239446976,-0.012751017622097315,-0.02789332339948327,0.9434921101144913,0.9379134454345942,-0.1495958292894168,0.32982078616958044,0.2964448387535017,torque_degradation
2.6999999999999864,0.9439985503556415,-0.012845051270364843,-0.027403988992128623,0.9468749916138699,0.9413941938154438,0.05280487625178462,0.32514474767156365,0.35563728608959266,torque_degradation
2.709999999999986,0.9476771782160339,-0.012946629841832945,-0.02760615361962616,0.9505752381228878,0.9450540073989622,-0.02024522920318272,0.36502224381607445,0.3434586269956849,torque_degradation
2.719999999999986,0.9513075068592318,-0.01304382968660838,-0.02676799756217146,0.9541230521606285,0.9487694526481938,0.08886889814618454,0.377661285018832,0.38158738496112254,torque_degradation
2.7299999999999858,0.9546074483772999,-0.013131993907081396,-0.026710549859732816,0.9574184264358663,0.9520763164639192,0.015088621474095077,0.34039245235767257,0.33883164915842356,torque_degradation
2.7399999999999856,0.9583553146945774,-0.013220348514628175,-0.02357027637279069,0.9608533067239187,0.9561392514493601,0.31858728137494674,0.3557758213010847,0.4269606834814689,torque_degradation
2.7499999999999853,0.9617080726032028,-0.013288692506014261,-0.020381587163306843,0.9638878922152158,0.959811574782554,0.3108671123301977,0.3349371452955605,0.3902229757412523,torque_degradation
2.759999999999985,0.9653105229234865,-0.013368294853413492,-0.022093127852615174,0.9676623759726186,0.9632437504020952,-0.17665498908137336,0.37729642084960296,0.3347043887120357,torque_degradation
2.769999999999985,0.9688472635134994,-0.013449693608641507,-0.02301112717891795,0.9712918530751441,0.9666896276393601,-0.09200527884602525,0.36551494593711903,0.35286825387114695,torque_degradation
2.7799999999999847,0.9723118359579458,-0.01352932039277631,-0.022979103356545422,0.9747541380536642,0.9701583173823547,0.004035528876269632,0.311211689478467,0.33055939654017064,torque_degradation
2.7899999999999845,0.9760119854148469,-0.013603353337907558,-0.02000542662214202,0.9781576603921495,0.9741565750677206,0.2991415699395576,0.3466023894459173,0.4081257942131479,torque_degradation
2.7999999999999843,0.9796528251456229,-0.013676644645858686,-0.02012761226131356,0.981811456301259,0.9777859338489958,-0.0070127157540508835,0.35340065885990496,0.3445866562519147,torque_degradation
2.809999999999984,0.9831702146182382,-0.013747048653703183,-0.020013310564967732,0.9853181201363925,0.9813154580233985,0.013405923301903912,0.34686671581748335,0.3669705856336329,torque_degradation
2.819999999999984,0.9865823328794312,-0.01381160600303162,-0.018917763952924084,0.9886212943949413,0.984837741604356,0.10940913970226418,0.3324055299501267,0.3354662397905581,torque_degradation
2.8299999999999836,0.990099828225816,-0.013880763064605908,-0.01965834946092167,0.9922135280708597,0.988281858178675,-0.06662434678679938,0.3392785949364576,0.32607716672519366,torque_degradation
2.8399999999999834,0.9935042257060487,-0.013949357900732345,-0.020146165694249624,0.9956673981592633,0.991638165020413,-0.05785107798959949,0.36073702973930627,0.3655451561785859,torque_degradation
2.849999999999983,0.9969290834795707,-0.014020717650038532,-0.020832814149493683,0.9991616641173919,0.9949951012874928,-0.06328767279766234,0.3551965546448047,0.3479285376242987,torque_degradation
2.859999999999983,1.0004889732805815,-0.014085981057544411,-0.018330931850821842,1.0024719638748236,0.9988057775046589,0.24852858837135167,0.3344459505167142,0.4254812003392052,torque_degradation
2.869999999999983,1.003940320487032,-0.014155268324964899,-0.02007273027359292,1.0060981863392162,1.0020836402844973,-0.17634308125460568,0.36469870300436624,0.31822109313203245,torque_degradation
2.8799999999999826,1.0074964495419745,-0.014225465420589363,-0.019737185872114486,1.0096214537230623,1.005674016548639,0.027093110097491966,0.36322692511352894,0.3288696847515225,torque_degradation
2.8899999999999824,1.0111000050857188,-0.014298298037953905,-0.020208569452229503,1.0132728835713676,1.0092311696809213,-0.05153933852922664,0.3943760819715528,0.386015169412024,torque_degradation
2.899999999999982,1.0147090320022214,-0.014375859536013216,-0.02148766475318695,1.0170106533577643,1.0127131204071265,-0.1242971384934301,0.38485815167416193,0.3477747517331759,torque_degradation
2.909999999999982,1.0182293091034793,-0.014459506120678398,-0.023756893345615593,1.020758846956494,1.0160074682873705,-0.22890366877377744,0.37337939244871104,0.31328200774483866,torque_degradation
2.9199999999999817,1.0217050805230548,-0.014548043860721102,-0.025467324264019688,1.0244067889385167,1.0193133240857122,-0.17292357690745272,0.40483723408644523,0.34123639046445586,torque_degradation
2.9299999999999815,1.0253602667268629,-0.014649959230844386,-0.02787517957302815,1.028304181219832,1.0227291453052259,-0.2465181646290003,0.3874135412132243,0.3442708188643499,torque_degradation
2.9399999999999813,1.0290384114615931,-0.014753703167006115,-0.02819803068729839,1.0320160738502635,1.0263764677128033,-0.030511976405609337,0.33319660060924383,0.3499188905955742,torque_degradation
2.949999999999981,1.032361342589658,-0.014841668234263888,-0.02646594967966914,1.0351669609850376,1.0298737710491033,0.17778502400832744,0.3224538063035677,0.3587456851421906,torque_degradation
2.959999999999981,1.035777048169422,-0.014940437428779547,-0.028908135528722585,1.038828312865765,1.03304668576002,-0.2509468156877095,0.3251461199415677,0.3006293270647555,torque_degradation
2.9699999999999807,1.0392772664577623,-0.015034693974153078,-0.02692225566587408,1.0421312120438686,1.0367467609106933,0.19833836674637617,0.29127283154989647,0.3575199676177477,torque_degradation
2.9799999999999804,1.0427365793982255,-0.015129909126533352,-0.02751734820166807,1.045651344354832,1.040147874714498,-0.05391863416580734,0.30436195038274994,0.3411015412361588,torque_degradation
2.9899999999999802,1.0461279895313351,-0.015221693512647906,-0.02705717776659864,1.0489979792334199,1.0435865436800997,0.04605779952795293,0.2767444349848804,0.3491473934104652,torque_degradation
2.99999999999998,1.0498722488218741,-0.015320532673712904,-0.0263913914583582,1.0526769642203373,1.0473986859286653,0.06890774589227434,0.3817339369489552,0.325827761314781,torque_degradation
3.00999999999998,1.053183685552141,-0.015406799964547602,-0.02604542683297314,1.0559549279857838,1.0507458426191887,0.03237775809490254,0.3181266716571373,0.3193722874885535,torque_degradation
3.0199999999999796,1.0567530225716142,-0.01549970656284707,-0.02602321509302344,1.0595232527636833,1.054318609745078,0.001266665016369413,0.34989540789631757,0.3313300298333625,torque_degradation
3.0299999999999794,1.0603370752505727,-0.015594956119819462,-0.026569682619532558,1.0631632176449881,1.057849281121081,-0.05063198867583529,0.3938623831545379,0.34666434122332357,torque_degradation
3.039999999999979,1.0638845451673773,-0.01567952696154009,-0.023835248123731518,1.0664382520434301,1.061671202418683,0.27606948431846795,0.3610712762645907,0.35525138698962133,torque_degradation
3.049999999999979,1.0675092118265788,-0.015768545403922397,-0.024554134249607087,1.070135900255524,1.0652250734056017,-0.06989170272879625,0.3917733447131335,0.3797440952326902,torque_degradation
3.0599999999999787,1.0709054947957406,-0.01584788166219115,-0.023355483937359627,1.0734132447039302,1.0687421479164574,0.12136617446246052,0.33662535752803663,0.36949483378281806,torque_degradation
3.0699999999999785,1.0743647143361443,-0.015920005399506384,-0.0208466933695502,1.0766223369854981,1.0724529983115871,0.24542090031589908,0.31166329016896105,0.36165811470040493,torque_degradation
3.0799999999999783,1.0777330969144305,-0.015985621673356935,-0.0194775903146033,1.079854448301943,1.0759589302390213,0.15008948479051534,0.33275267734169656,0.38051557200074004,torque_degradation
3.089999999999978,1.0812262714457994,-0.01604325165880273,-0.016496386654217866,1.0830499778213147,1.07975070049047,0.2956650710172528,0.3626574934605967,0.3818688966106077,torque_degradation
3.099999999999978,1.0847185622643114,-0.016097239289351337,-0.015457856534526677,1.0864388329026902,1.0833472615957838,0.10289551598629514,0.3485195675717807,0.36408484985426104,torque_degradation
3.1099999999999777,1.0882343911368748,-0.016146895362580783,-0.014122636141584814,1.0898214903791146,1.0869969631507965,0.13307206725894552,0.29077809366437063,0.3670154721605131,torque_degradation
3.1199999999999775,1.0918359834766878,-0.01620342667639087,-0.015694911197568245,1.0935807538606077,1.090441771621093,-0.15733952951800112,0.371653575474442,0.37511227676256675,torque_degradation
3.1299999999999772,1.0952729591096062,-0.016264225044758735,-0.017687651706225736,1.0972175412485925,1.0936800109073461,-0.19918314379311206,0.34565939240557203,0.33198083755323177,torque_degradation
3.139999999999977,1.098690852860118,-0.016333781782271982,-0.020347951863766464,1.1009021727078496,1.096832582335095,-0.2658684808713757,0.35220124903572314,0.30127424017988225,torque_degradation
3.149999999999977,1.1023941453615813,-0.01640462807870034,-0.01912829070444062,1.104484176698318,1.1006585185574287,0.12084135987431435,0.35097194058887865,0.4099070325651346,torque_degradation
3.1599999999999766,1.105911465515187,-0.016469738083651018,-0.018509139523922958,1.1079401843161583,1.1042383564113725,0.060716740592697584,0.3447060897609136,0.3456820385930133,torque_degradation
3.1699999999999764,1.1093713095830222,-0.016533099148739985,-0.018311225018574316,1.1113808170590287,1.1077185720553124,0.019545167873613524,0.3017438075789311,0.37591695104020456,torque_degradation
3.179999999999976,1.11317362161156,-0.01660549473937729,-0.019037586546970783,1.115256454379881,1.1114489370704854,-0.08420832578316381,0.3680904867718238,0.3876092873863862,torque_degradation
3.189999999999976,1.1163853351739892,-0.01667270135314256,-0.0209224159203863,1.1186573539676627,1.114472870783584,-0.19269437580917445,0.3436775639879776,0.30806001814148287,torque_degradation
3.1999999999999758,1.1199805749125034,-0.016756111017223123,-0.02319586735083026,1.1224809062723502,1.1178417328021828,-0.22750916881859445,0.37884693240009193,0.3559466972811363,torque_degradation
3.2099999999999755,1.1233577661712968,-0.01683494694674257,-0.023339399003104395,1.1258733707297428,1.1212054909291207,-0.023582014616661845,0.3635739525796005,0.32898049662843326,torque_degradation
3.2199999999999753,1.126861147509629,-0.016911470978313203,-0.02183943381319357,1.1292275912030603,1.1248597044404203,0.1513132327097753,0.3182896727879969,0.3463243849494114,torque_degradation
3.229999999999975,1.130247511165082,-0.016989521934691765,-0.023044524305884714,1.132735363271164,1.128126458409986,-0.11232434466053477,0.3293118154582129,0.28614559120898897,torque_degradation
3.239999999999975,1.1336171860392732,-0.01706576286585766,-0.02262174491759592,1.136063622594752,1.1315392736112317,0.03384262818789788,0.32537353991681267,0.3384475112896135,torque_degradation
3.2499999999999747,1.1369764059876344,-0.01713538802399599,-0.020723617880371758,1.1392337513077977,1.1350890277317223,0.19385145773579626,0.3128548165831022,0.33365989385254796,torque_degradation
3.2599999999999745,1.1405404881500325,-0.017203702389750795,-0.01916510295089584,1.1426426366232123,1.138809616033032,0.15873722001002424,0.34798783411139206,0.3574576526884098,torque_degradation
3.2699999999999743,1.1440566990420316,-0.017266038400538,-0.017726320587810124,1.1460155217874262,1.142470257669863,0.142292866466367,0.33767484760174454,0.3570992553596786,torque_degradation
3.279999999999974,1.147721702398083,-0.01733096524101887,-0.017713503473938512,1.149679818488034,1.1461371177932451,-0.003727580901660376,0.40486222670461264,0.367283667458024,torque_degradation
3.289999999999974,1.1511938276798346,-0.01739522680102697,-0.01850573320632586,1.1532317613636365,1.1495306147223703,-0.0833171410795599,0.3725045634805396,0.34031959622884345,torque_degradation
3.2999999999999736,1.1546888466973202,-0.0174612461359251,-0.018887303335705558,1.1567655608761969,1.1529881002090547,-0.03993872106632116,0.3311735768527381,0.3629652251748647,torque_degradation
3.3099999999999734,1.1580117904678644,-0.017523158136281736,-0.018629517107468428,1.1600633027359317,1.156337399314437,0.018860261654404208,0.32197016539306406,0.32146774346358065,torque_degradation
3.319999999999973,1.1611373245198229,-0.017585183797015853,-0.019842215562451783,1.1633107220168446,1.159342278904353,-0.12135408071289212,0.3305430976964004,0.3002032430082939,torque_degradation
3.329999999999973,1.1645534469599592,-0.0176576902617743,-0.02122159879279827,1.166865552160443,1.162621232401882,-0.1377659036942772,0.37182515580197983,0.314698495849548,torque_degradation
3.3399999999999728,1.1680697436560918,-0.01773310737277787,-0.021444592553663634,1.1704049569082613,1.1661160383975273,-0.027329843696866238,0.35346135460701056,0.34124658860253126,torque_degradation
3.3499999999999726,1.1718035205609125,-0.017806859099254325,-0.019750011539183605,1.1739700040340328,1.1700200017261948,0.17091302893848082,0.326111559634922,0.4166612009471136,torque_degradation
3.3599999999999723,1.175253630574141,-0.017875429371228182,-0.01987219110373693,1.1774330133469133,1.1734585751261646,-0.009869059274507295,0.37501122141313575,0.32500523414908344,torque_degradation
3.369999999999972,1.1787273563423761,-0.017951901016198667,-0.02201074586544658,1.1811214362242703,1.1767192870511798,-0.20994137849920386,0.3531104259588125,0.31779556365097567,torque_degradation
3.379999999999972,1.1824077957348857,-0.018035617936893917,-0.02274252551035549,1.184876005589407,1.1803275004873346,-0.07566256714393453,0.37513281400859666,0.37175737405159753,torque_degradation
3.3899999999999717,1.1858633724152394,-0.018116227877637312,-0.023323262969356183,1.1883905961016992,1.1837259435078267,-0.0636035637509427,0.3431605565453343,0.3172724929460461,torque_degradation
3.3999999999999715,1.1891811904194804,-0.018190220445599915,-0.022297879069858587,1.191606700688838,1.1871471248748648,0.1042569933842447,0.32301665902869325,0.3594575254479194,torque_degradation
3.4099999999999713,1.192635985991309,-0.018272109820120355,-0.023698665181077362,1.195202545251639,1.1904628122154222,-0.12551819332791675,0.3537868129104287,0.34170478852125324,torque_degradation
3.419999999999971,1.1964380024172403,-0.018352297464578997,-0.021087693709789846,1.1987443100480175,1.194526771306058,0.25540725877008524,0.35271291056403725,0.4102911205491512,torque_degradation
3.429999999999971,1.199615376132096,-0.018414892276287915,-0.019697625018327402,1.201783293398225,1.1978437683945582,0.12355630145740622,0.2934001377688445,0.35009455997918654,torque_degradation
3.4399999999999706,1.2029266734231423,-0.018477103097393133,-0.018785236633286215,1.205003936190449,1.2012468888637902,0.09769923625943529,0.33459896671568146,0.35024770266816235,torque_degradation
3.4499999999999704,1.2062684941945587,-0.018541737643178954,-0.019338705616998606,1.208401728853942,1.2045339877305405,-0.054297499720609106,0.34072090325175297,0.36993870932504985,torque_degradation
3.45999999999997,1.2097218621214196,-0.01860982685856497,-0.019714202380567883,1.211893317641184,1.2079504771650686,-0.031302807512326856,0.35178615202389013,0.3628346649754275,torque_degradation
3.46999999999997,1.2132945099298842,-0.01867156570531562,-0.017279257689419986,1.215223004394527,1.2117671528566412,0.24432897037939433,0.3192407626869946,0.3369316904715077,torque_degradation
3.47999999999997,1.2165624021248131,-0.018731650478808648,-0.018384328654489128,1.2186019560106307,1.2149250902797313,-0.1019522384571064,0.3270466817153717,0.3112884239379645,torque_degradation
3.4899999999999696,1.2199495090641346,-0.018792664530860585,-0.018011670412847902,1.221952346623142,1.2183500125405706,0.036974497799017576,0.3357657195700735,0.34775185222120003,torque_degradation
3.4999999999999694,1.223595546607275,-0.018852088374929337,-0.01629675575020249,1.2254273769186708,1.2221680257686287,0.1715305686160005,0.3448601068299558,0.3856952126126343,torque_degradation
3.509999999999969,1.2271884969308093,-0.018914794843968543,-0.017450868470643997,1.2291362856693067,1.2256461119751763,-0.11893760011281215,0.38521185775601324,0.37440301564699363,torque_degradation
3.519999999999969,1.2307796663657211,-0.018979236777404748,-0.017942628166657,1.2327772092181555,1.2291886835848225,-0.05673706431258341,0.40906304806836763,0.3937930492243622,torque_degradation
3.5299999999999687,1.234302694892701,-0.019045095714269634,-0.01869166436975943,1.2363757568899385,1.232637424015985,-0.07158245642755594,0.35186497844560766,0.32432333882318015,torque_degradation
3.5399999999999685,1.2377580444917602,-0.019118500325852366,-0.02124056337405673,1.2400867759963905,1.2358386633215777,-0.2513428220674115,0.3837637669323551,0.34370509809238997,torque_degradation
3.5499999999999683,1.2415282228285422,-0.019192614182688014,-0.019655386491194565,1.243699165036587,1.2397680877383466,0.15805897887902884,0.36282584203874324,0.3841016380017212,torque_degradation
3.559999999999968,1.2452285000959695,-0.019266959861075496,-0.02008921801042337,1.2474435722543238,1.2434257286522374,-0.038284941389654735,0.4021938011581458,0.3847862632776972,torque_degradation
3.569999999999968,1.2487552727581825,-0.019343952111193656,-0.021827327674961462,1.251144996183889,1.2467795306488951,-0.1675339541688258,0.337169131863969,0.3423960723255875,torque_degradation
3.5799999999999677,1.2523750200019512,-0.019429673300662684,-0.023677114588725182,1.2549507369816588,1.2502153140639123,-0.18758163957394536,0.35489082203943983,0.3583417044490525,torque_degradation
3.5899999999999674,1.2558231211920494,-0.019515855706034025,-0.02498896089735595,1.2585310996630366,1.253533307483564,-0.12697941321319595,0.3570657677927441,0.2847616804682511,torque_degradation
3.5999999999999672,1.2595016787475117,-0.019598008865334623,-0.022329270061566327,1.2619446053830718,1.2574787513707573,0.26709890050877555,0.3308496531787655,0.40457122548556734,torque_degradation
3.609999999999967,1.2630812847311501,-0.01967816939272322,-0.022389931249992785,1.2655311749173925,1.2610531886673928,-0.005638629991247208,0.37695931038763314,0.3706492889375662,torque_degradation
3.619999999999967,1.2666450361482715,-0.019766015665778906,-0.024644953276181065,1.269321511075573,1.2643925204203357,-0.22121851777824833,0.35420102283767624,0.324788736009671,torque_degradation
3.6299999999999666,1.269993388775166,-0.019843476513764766,-0.023129891765039254,1.2725192534218088,1.2678932750688001,0.1576266415013656,0.2965096479460266,0.3798565911827233,torque_degradation
3.6399999999999664,1.2736348285590027,-0.019922335421821678,-0.021652584809440482,1.2760138162930401,1.2716832993311513,0.1525034798584466,0.33874622234805746,0.4095590343376514,torque_degradation
3.649999999999966,1.2768971483045095,-0.01998882635697758,-0.020378667863617573,1.2791494218657538,1.2750736882930296,0.13605829566641506,0.3080853785409094,0.3191242359924599,torque_degradation
3.659999999999966,1.2806139110882118,-0.02007024452203421,-0.02190216338352635,1.2830194258540681,1.2786389931773623,-0.15397109609892373,0.3850120128064304,0.3525956215293811,torque_degradation
3.6699999999999657,1.2839682576223106,-0.020139381760045157,-0.020608321005615146,1.2862451005767872,1.2821234363756637,0.13014502268455788,0.2925735343147388,0.2987248225508041,torque_degradation
3.6799999999999655,1.2875766548742922,-0.02021789505826828,-0.02175506354191988,1.28996902614698,1.2856180134385955,-0.11752037784693403,0.353561677462744,0.3859179788146261,torque_degradation
3.6899999999999653,1.2911898020167423,-0.02029911006210217,-0.022473850905358247,1.2936549646711308,1.2891601944900586,-0.07323679965146278,0.36897350028636383,0.3380837416995652,torque_degradation
3.699999999999965,1.294557131250084,-0.020378178441784238,-0.02347672214986173,1.2971235092047444,1.2924281647747715,-0.0908145658675692,0.3602589181263006,0.29835011794332966,torque_degradation
3.709999999999965,1.298078083520012,-0.020462589507589973,-0.02396933930796963,1.3006947348776594,1.295900867016065,-0.03548297605386443,0.3700770227306251,0.3389287175561059,torque_degradation
3.7199999999999647,1.301923278624145,-0.02054673445515546,-0.021879649171365215,1.3043318815358227,1.2999559517015493,0.2149130546800597,0.3614630040937796,0.39185541279272984,torque_degradation
3.7299999999999645,1.30523996271795,-0.02061425098710932,-0.020353825159298712,1.3074966703619866,1.3034259053301265,0.15314400709243972,0.31215477655706936,0.3318357997161339,torque_degradation
3.7399999999999642,1.3089139447755314,-0.020697044747281106,-0.022531342832166075,1.3113893369536131,1.3068830683871797,-0.2183049030032683,0.4030197023188375,0.38014980186907943,torque_degradation
3.749999999999964,1.3123842795028042,-0.020770029843266202,-0.021028040210355786,1.3147101088137487,1.3105045007716773,0.15634672035439068,0.34014721845906093,0.3419675459595892,torque_degradation
3.759999999999964,1.3157182944133803,-0.020827320786002603,-0.01718207814855857,1.317660019718982,1.31422360408927,0.39023136525835544,0.29833258345322405,0.3953512466991473,torque_degradation
3.7699999999999636,1.3191917641794204,-0.020882517533736704,-0.01588961644027321,1.3210046818509957,1.3178267585629406,0.1238478524009871,0.32441368540049503,0.3723652462895995,torque_degradation
3.7799999999999634,1.32261431037084,-0.02093788866979698,-0.016176934596619744,1.3244564077354406,1.3212210208161164,-0.02844674061894597,0.3749780452363506,0.35774071297921095,torque_degradation
3.789999999999963,1.3261126821421143,-0.020989776774519322,-0.014830985285550699,1.3278205693585197,1.3248543723014092,0.13892959094903962,0.3168435714867039,0.33603058762076593,torque_degradation
3.799999999999963,1.3295518282682377,-0.02103486894831116,-0.01311069331549625,1.3310879818867027,1.3284658432236032,0.17209559103050145,0.3297618210695976,0.3410150889485533,torque_degradation
3.8099999999999627,1.3332244839311544,-0.021079870570681516,-0.012252542716963511,1.3346750981853657,1.3322245896419724,0.08813069631289801,0.3693504016761266,0.38119198181226216,torque_degradation
3.8199999999999625,1.336904696105843,-0.0211292626972307,-0.01342019399120793,1.338472406918413,1.335788368120171,-0.12267661804863934,0.3812458841723081,0.3674048115463988,torque_degradation
3.8299999999999623,1.3404244147984448,-0.021166651118361017,-0.010622159951672289,1.341712520781823,1.3395880887914882,0.28528036624355174,0.29478970100869484,0.400327834145243,torque_degradation
3.839999999999962,1.344077936857446,-0.021208104391684766,-0.011345625939215783,1.3454386245987677,1.3431694994109242,-0.06632223788978522,0.39151452494777184,0.3442806147938331,torque_degradation
3.849999999999962,1.347541231331228,-0.021255556915795247,-0.013700698956300522,1.3491377514457168,1.3463976116544565,-0.2205343995602794,0.3420613092209803,0.31479405056290594,torque_degradation
3.8599999999999617,1.3510977086528024,-0.021308824882427566,-0.014976612841113337,1.352822219050085,1.349826896481862,-0.13007505301809333,0.39258658468017094,0.3309248457147251,torque_degradation
3.8699999999999615,1.3546724334880196,-0.021360293564723347,-0.014396947628617504,1.3563393478664139,1.35345995834069,0.04969847843068409,0.33652637758969867,0.382444110839588,torque_degradation
3.8799999999999613,1.3580097881549844,-0.021409279029318048,-0.014676877976800022,1.3597050550514933,1.356769679456133,-0.02758520025120432,0.34457822393299786,0.3394316236767491,torque_degradation
3.889999999999961,1.3616926488587044,-0.021459017247907136,-0.013504500697043358,1.3632710138772455,1.3605701137378365,0.11874963205690206,0.3558305452016715,0.40192300024098426,torque_degradation
3.899999999999961,1.365205548711074,-0.0215080807572979,-0.013965760934906873,1.3668303823635914,1.3640372301766097,-0.038848305417842656,0.37380083096260197,0.32229071611161203,torque_degradation
3.9099999999999606,1.3686568721541856,-0.02155155309426625,-0.012595179462154073,1.37014492143399,1.3676258855415588,0.13529642653596213,0.310647523034442,0.33225351225533883,torque_degradation
3.9199999999999604,1.3721167375603052,-0.021604227093530153,-0.015223115373245912,1.3738679813701455,1.370823358295496,-0.25904690872851294,0.3822998478056296,0.3213019530481571,torque_degradation
3.92999999999996,1.3757559401221557,-0.021657930296378428,-0.014755789000573144,1.3774608475184829,1.374509689718368,0.048400150671763446,0.3351520547085761,0.35518395104131556,torque_degradation
3.93999999999996,1.3792417438446467,-0.021710312707417755,-0.015026224285744693,1.3809740883318244,1.3779688434746753,-0.031087588330832278,0.32363994053709927,0.3865841225336007,torque_degradation
3.9499999999999598,1.3825970270376033,-0.02176745112431617,-0.017027741383596272,1.3845300097154136,1.3811244614386942,-0.19819042934173173,0.3149208217430111,0.3079098547434441,torque_degradation
3.9599999999999596,1.3860170753590435,-0.021822074830652807,-0.01597026042119758,1.3878447461272925,1.3846506940430527,0.1073178966539644,0.30651476188256904,0.36290998047336887,torque_degradation
3.9699999999999593,1.3896292302963857,-0.021873400699481276,-0.014208254041655051,1.391281065058306,1.388439414249975,0.17854617272461326,0.3269338044792871,0.39484987115932524,torque_degradation
3.979999999999959,1.3928907993415598,-0.021919828744668576,-0.014233919010273143,1.3945455310324384,1.3916987472303837,0.006813428554846877,0.3351512708994053,0.3205138684111342,torque_degradation
