time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
2.429999999999992,0.6102034906864424,-0.003936242270733799,-0.015085423586437165,0.6117368588803016,0.6087197741630138,0.16345415574961245,0.249435596987561,0.2755343188516263,voltage_drop
2.439999999999992,0.6125040048436888,-0.003967945605148453,-0.013780105443037604,0.6139070596643104,0.6111510385757025,0.12779897705503435,0.17819979995836588,0.28874437007081444,voltage_drop
2.4499999999999917,0.6149121210196108,-0.004001777758477316,-0.014048295507527498,0.6163422324926335,0.6135325733911278,-0.030535538593528793,0.22699390079069118,0.26399034928416887,voltage_drop
2.4599999999999915,0.6174771489188263,-0.004039194758625026,-0.014586331203129006,0.6189613368546261,0.6160440706139999,-0.04906956465789411,0.2693880450512113,0.24401504962812903,voltage_drop
2.4699999999999913,0.6199357680974417,-0.004073532692961885,-0.013965441356965187,0.6213581068247263,0.6185650185533328,0.057836657616021615,0.22236636876051108,0.27431956629738957,voltage_drop
2.479999999999991,0.6225862774178335,-0.004109260614498969,-0.013478827471950882,0.6239601955455073,0.6212644300511168,0.04516386898623563,0.2253077309776712,0.2743290168777226,voltage_drop
2.489999999999991,0.6249783277405713,-0.004139139236947084,-0.012490150571304141,0.6262535647748529,0.6237555346605917,0.10223176372592009,0.2368027822664889,0.25431836253521534,voltage_drop
2.4999999999999907,0.6275551244528538,-0.0041720814423558935,-0.01278347290319123,0.6288599042810866,0.6263032097004481,-0.030128829061768954,0.2541441389535173,0.25967905935989893,voltage_drop
2.5099999999999905,0.6301897067878871,-0.004205291342080289,-0.012604707957954783,0.6314768194249111,0.6289558778333199,0.0141949211529444,0.28217450992568754,0.24412603206673894,voltage_drop
2.5199999999999902,0.6327947802367816,-0.004239681018818783,-0.013200272451053529,0.6341416763029625,0.6315016218127516,-0.05848788765810875,0.2739584387851157,0.29229680044729384,voltage_drop
2.52999999999999,0.6351249818562436,-0.004271086195953341,-0.013476634632458918,0.6364997257618168,0.6338043988353248,-0.0266133062887707,0.2628003685711624,0.24578718795070292,voltage_drop
2.53999999999999,0.6375730600765194,-0.004307805212682314,-0.014997994424243655,0.6391002153222368,0.6361006164373879,-0.14924327730290804,0.26883125363303645,0.22378421040544774,voltage_drop
2.5499999999999896,0.6400641859852365,-0.004348306381285212,-0.016256745791649364,0.6417175455835462,0.6384661964252162,-0.1380603235964085,0.2590541786214025,0.23488262355123227,voltage_drop
2.5599999999999894,0.64261152100347,-0.004397511361403924,-0.0193138560042584,0.6445710668067623,0.6407082956059105,-0.30710863603656124,0.28022064100933675,0.25372952226553,voltage_drop
2.569999999999989,0.6451441088608917,-0.004450746368787593,-0.021016909183805322,0.6472745194203892,0.6430711375836279,-0.1754408484301125,0.2626336858084079,0.22067383325787612,voltage_drop
2.579999999999989,0.6478926441623383,-0.004509782099754275,-0.02147567644656741,0.6500695653886053,0.6457744300992916,-0.045886057621885676,0.2515770236654753,0.2733614397608155,voltage_drop
2.5899999999999888,0.6503991866489477,-0.004561125983759072,-0.020481082975376458,0.6524771743356502,0.6483809577405747,0.10533309120828227,0.27057210525377373,0.2567629614335859,voltage_drop
2.5999999999999885,0.6527201578027012,-0.004608397896623687,-0.020364483143871497,0.6547869668569248,0.6507140702281503,0.012993992477705161,0.22944682545674358,0.280807319382367,voltage_drop
2.6099999999999883,0.6547982464408839,-0.0046479201782737775,-0.019016281022486526,0.6567306110777009,0.6529273548732034,0.1338597887643361,0.2136356046085055,0.25928197574878864,voltage_drop
2.619999999999988,0.6571863150450346,-0.004693533481199582,-0.019098177096214756,0.6591273048679325,0.6553076694486893,-0.00021061499245279142,0.25626082376104375,0.26385807029494096,voltage_drop
2.629999999999988,0.6593903484218819,-0.0047388789830964005,-0.020570970469640133,0.6614790839990603,0.6573648899051321,-0.14911559806098526,0.25280177943808113,0.19477484977813675,voltage_drop
2.6399999999999877,0.6620132374809837,-0.00478991903181823,-0.0194570210821418,0.6639910746787299,0.6600996704623013,0.11271436447956486,0.23363961271987432,0.2595363480809649,voltage_drop
2.6499999999999875,0.6646404342795053,-0.004837599241453379,-0.01814670899453217,0.6664876728998073,0.6628583311009006,0.13006191122517927,0.22777063937414516,0.264470444120036,voltage_drop
2.6599999999999873,0.66707907234546,-0.004877171099196098,-0.016225607864987012,0.6687345218985742,0.6654894003255766,0.19733206615874074,0.21344802151730913,0.24375751505546003,voltage_drop
2.669999999999987,0.6696954370761259,-0.004922318453156184,-0.017254044586640583,0.6714541197982974,0.668003310880969,-0.10307228198007708,0.29179059124922846,0.2656709956802115,voltage_drop
2.679999999999987,0.6720457105512668,-0.004960083993124443,-0.01606718985226638,0.6736860111995782,0.6704725732291246,0.11007978954354786,0.23877574515319896,0.24862338342075352,voltage_drop
2.6899999999999866,0.674624853498931,-0.004999557797158598,-0.015303813363768574,0.6761891185541526,0.6731283558813986,0.06903035348664993,0.2710368129862933,0.28851270474698615,voltage_drop
2.6999999999999864,0.6773983067204268,-0.005040772204640008,-0.014859228121403986,0.6789184194641876,0.6759465738399065,0.05017699274805831,0.23715660043989523,0.28827502253980986,voltage_drop
2.709999999999986,0.6799966570204874,-0.005076666748778433,-0.013813480449138363,0.6814124429152557,0.6786497468254277,0.10702895240821561,0.23207075035017938,0.30260128711085066,voltage_drop
2.719999999999986,0.6824554852675789,-0.005112188342590459,-0.014445548610452108,0.6839347345473953,0.6810456248253045,-0.05770800750897547,0.27094566844078594,0.2163589344541722,voltage_drop
2.7299999999999858,0.6849699987576702,-0.0051469843140206735,-0.01383717000354711,0.6863886509195233,0.6836212169188135,0.05488474386990308,0.23797057999142002,0.23608439880295712,voltage_drop
2.7399999999999856,0.6876094690400799,-0.005178751441425763,-0.012034836654053723,0.6888480790253856,0.6864411116945744,0.185962125019252,0.2660164764846037,0.3238561510737029,voltage_drop
2.7499999999999853,0.6900460956332433,-0.00521262512488236,-0.013900981642921336,0.691471555559953,0.6886913592313684,-0.18976425077464668,0.2541220442264264,0.24800818170693817,voltage_drop
2.759999999999985,0.6923745646241004,-0.005244217859653102,-0.01356719649628974,0.6937668603518546,0.6910534210525964,0.04026950055036824,0.23006585924985384,0.23041757765582244,voltage_drop
2.769999999999985,0.694706033845544,-0.0052798281615445255,-0.015272572677509743,0.6962691391271679,0.6932146245916656,-0.16336945735194502,0.25081036380065846,0.22776143024076725,voltage_drop
2.7799999999999847,0.6974062192978222,-0.005320409074925647,-0.015027804271259658,0.6989451526655714,0.6959395918113191,0.023379126910078346,0.2642320375817726,0.2457809174339599,voltage_drop
2.7899999999999845,0.699866226627014,-0.005363463693999854,-0.01750003883934459,0.7016527601899395,0.6981527524220702,-0.24600500400405012,0.2778120587568056,0.22116861537289828,voltage_drop
2.7999999999999843,0.702205973993834,-0.005405226019827457,-0.017847179680551058,0.7040275943206388,0.7004581583845282,-0.02622252711437783,0.22813018506100252,0.20849151840187902,voltage_drop
2.809999999999984,0.7046562509092141,-0.0054515104573966125,-0.01888722597306672,0.7065823129705802,0.7028048677759664,-0.10956831287294455,0.2556815811238234,0.25345777332306163,voltage_drop
2.819999999999984,0.7069212162356499,-0.005491396805728239,-0.017608316334711886,0.7087197385079734,0.7051980752410306,0.11873843262507257,0.18401346841628555,0.2371055547801665,voltage_drop
2.8299999999999836,0.7093213485047952,-0.005536408509152035,-0.018751644709030964,0.7112346256486525,0.7074842967068458,-0.12318264617786129,0.24974333637954818,0.22151695270563024,voltage_drop
2.8399999999999834,0.7116944355501347,-0.005577207672944879,-0.01719074939909554,0.7134519738557351,0.7100138239759155,0.14936592784592229,0.2308479051025267,0.2880663924380183,voltage_drop
2.849999999999983,0.7143884924458138,-0.005621508498961476,-0.01644242692968253,0.7160715627192259,0.7127830773332889,0.08003466327173413,0.2699509985976861,0.29597231037914096,voltage_drop
2.859999999999983,0.7168267424781566,-0.005658442254259639,-0.01514649046029635,0.7183804988183637,0.715351200726304,0.12779010087114917,0.2083476727432943,0.2666547206379082,voltage_drop
2.869999999999983,0.7192419636444148,-0.005698496598783592,-0.0165826109819972,0.7209396641472092,0.7176231419508093,-0.1448328187709279,0.22488863112294347,0.22990906720969356,voltage_drop
2.8799999999999826,0.7217182001403899,-0.005736356276284633,-0.015288009830398776,0.7232867299332222,0.7202291279671419,0.12388051875512933,0.27488125442479633,0.28321800841983064,voltage_drop
2.8899999999999824,0.7241769498940266,-0.005767709168833934,-0.012750867923154687,0.7254919653871387,0.7229417918025072,0.2502994395742834,0.22627038356962426,0.2643145800100911,voltage_drop
2.899999999999982,0.7267228616304112,-0.005798722075277935,-0.01218085142472973,0.7279810643578192,0.7255448940728726,0.059319846256246866,0.2542627589485905,0.23360853180321603,voltage_drop
2.909999999999982,0.7293242423951124,-0.0058278696920353885,-0.011204202579231989,0.7304849435275802,0.7282441030117331,0.09843324502730755,0.2550042174792038,0.2873951027599128,voltage_drop
2.9199999999999817,0.7319874512821558,-0.0058552043855590935,-0.01026345843568096,0.7330542182757454,0.7310015265886085,0.08580887706912708,0.2371112418404196,0.30497458099039754,voltage_drop
2.9299999999999815,0.7344002476407129,-0.005878472348100961,-0.009643267740079148,0.7354051077552078,0.7334764542071914,0.06612589322463211,0.23742291600010226,0.258713998427307,voltage_drop
2.9399999999999813,0.737084866242517,-0.005905818773613043,-0.010185983110545232,0.738144137170377,0.7361069405482674,-0.05472458484916287,0.2869869086362966,0.2499291850765639,voltage_drop
2.949999999999981,0.7397419281779121,-0.005929563713072669,-0.008936301811237002,0.74067633707252,0.738889076710272,0.12573084048436173,0.2579896368204127,0.26793301301210043,voltage_drop
2.959999999999981,0.7421953175940559,-0.005957365144622504,-0.011331361200873979,0.7433693899433443,0.741103117703169,-0.2463421837383378,0.2645341078579813,0.23726437499570122,voltage_drop
2.9699999999999807,0.7446036564578253,-0.0059848534626783705,-0.01141331267052287,0.7457860808221659,0.7435034182880608,-0.013753041132780655,0.2362740447407274,0.2361098184035787,voltage_drop
2.9799999999999804,0.7471751136271149,-0.00601028621479319,-0.009890082241716029,0.748205340715605,0.7462273242672612,0.14393929274438821,0.23318169976496742,0.2867878289049807,voltage_drop
2.9899999999999802,0.7496769813275934,-0.0060358662859197314,-0.01022403375410562,0.7507407343342168,0.7486959275833952,-0.03435131013413108,0.21842294250979324,0.29847728768971266,voltage_drop
2.99999999999998,0.751941357776522,-0.006057034910380071,-0.009348272379067372,0.7529176335913959,0.7510479791155819,0.09365486769657172,0.19071648512454148,0.22691485712957885,voltage_drop
3.00999999999998,0.7543855983667814,-0.00607965307792643,-0.009253394314086416,0.7553524910233154,0.7535018121604975,0.005764475663340419,0.2528809510765404,0.2599747870289386,voltage_drop
3.0199999999999796,0.7569107804864601,-0.006099119779004054,-0.007708875850983953,0.7577232963302463,0.7561815211600489,0.14878015050782756,0.2312126709332337,0.29133515551191264,voltage_drop
3.0299999999999794,0.7594395115701092,-0.0061245425646293305,-0.010053235518417174,0.7604865911723407,0.7584759440686567,-0.24349242214961248,0.31046967539736836,0.2236467378335521,voltage_drop
3.039999999999979,0.7620428242400987,-0.006156899458214538,-0.012428483107260913,0.7633276296773556,0.7608419330559028,-0.2357666032531117,0.24929599147351955,0.23696445697226098,voltage_drop
3.049999999999979,0.7645055466706228,-0.006188927402198747,-0.013004363835146674,0.7658481484351214,0.7632472756680914,-0.05269260047179346,0.24724251923479773,0.2523440005562899,voltage_drop
3.0599999999999787,0.7669400741699324,-0.006218447905942507,-0.012125168863042048,0.7681949354099596,0.7657699016373506,0.08498380241872734,0.21692643234800013,0.2676577205534643,voltage_drop
3.0699999999999785,0.7694050448183527,-0.006241987159807214,-0.009549216490640867,0.7704024232127096,0.7684925799145808,0.2569884813703766,0.21329292738645342,0.262757407565536,voltage_drop
3.0799999999999783,0.7720046234691548,-0.006263876246980892,-0.008420045253522931,0.7728891768938966,0.7712051678431914,0.1014227649170038,0.2695600195376792,0.31567705253287237,voltage_drop
3.089999999999978,0.774520981561819,-0.0062861518683006,-0.008852094439787787,0.7754488384987829,0.7736784196108247,-0.0419066457277839,0.2685912861960309,0.25364790979686036,voltage_drop
3.099999999999978,0.7770875706710376,-0.006310384492532164,-0.009441286930260744,0.7780744612514777,0.776186203865425,-0.055049185251753896,0.2752897647209991,0.199833227679688,voltage_drop
3.1099999999999777,0.7794071708866843,-0.00633365706130421,-0.010032671914838132,0.780453316709585,0.7784467823266168,-0.05501290864101003,0.22742180846914553,0.24308828015200148,voltage_drop
3.1199999999999775,0.7818075289152876,-0.006352188646157655,-0.0077201885977990275,0.7826224979405046,0.7810784602209444,0.22921799382739325,0.23950993085790254,0.22529381405022794,voltage_drop
3.1299999999999772,0.7843459299620331,-0.006369039057054668,-0.006638101342129033,0.7850527461892561,0.7837251259208299,0.11628004308670767,0.27683449855501335,0.28683656146307096,voltage_drop
3.139999999999977,0.7868211406160036,-0.006384120282806072,-0.006092830567259364,0.7874734757095584,0.7862549095961061,0.055778863126029296,0.22261495496116435,0.2567060257745325,voltage_drop
3.149999999999977,0.7891764124931725,-0.006400226430887658,-0.006838232642316999,0.7899033428632415,0.7885356963347776,-0.06783969722261887,0.2818981257328778,0.2454495099710403,voltage_drop
3.1599999999999766,0.7918821649289968,-0.0064217405601396,-0.007951088056762536,0.792720466371329,0.7911302487599761,-0.11602885344816874,0.2893742718243684,0.2749440457180637,voltage_drop
3.1699999999999764,0.7944342083148912,-0.0064365840650503275,-0.005816255951175233,0.7950590697135982,0.7938958185233628,0.2201158317887741,0.273611216318033,0.2994431337026447,voltage_drop
3.179999999999976,0.7969535502800842,-0.006455611308994636,-0.007552322173760373,0.7977520901513294,0.796241625716577,-0.16904126906493966,0.28223714640106184,0.22366566647188077,voltage_drop
3.189999999999976,0.7995729443651035,-0.006475065365255917,-0.00742679335413757,0.8003590035953464,0.7988736449245185,0.013616632398875521,0.24964326201217815,0.24072850003488394,voltage_drop
3.1999999999999758,0.8020657907235259,-0.0064906482313217325,-0.006250952068873363,0.8027343145292754,0.8014841241155003,0.12775158135220788,0.24912550672360795,0.26580340772107086,voltage_drop
3.2099999999999755,0.8046359583588505,-0.006508401021669658,-0.006907140134700603,0.8053701622819318,0.8039887342549913,-0.06330969113875251,0.25660331900841676,0.2650588180735984,voltage_drop
3.2199999999999753,0.807092961312115,-0.006525230741916807,-0.006849587634727073,0.8078214676237462,0.8064515500968004,0.01449792107469083,0.26796898746055925,0.24517013291213746,voltage_drop
3.229999999999975,0.8094655284844251,-0.006539314757562467,-0.005936122854975494,0.8101027301204274,0.8089155055494319,0.08905146107642885,0.2168985987319236,0.2668253020257883,voltage_drop
3.239999999999975,0.8118762161657953,-0.006557676571050191,-0.007616689025208182,0.8126815443472707,0.8111582065422286,-0.16520224658461968,0.2767122741927029,0.22862059646563687,voltage_drop
3.2499999999999747,0.8145920013516301,-0.006583268541156365,-0.009423135802987335,0.8155780947900805,0.8136934676294826,-0.18256122684432854,0.3053465066126643,0.2848366617715886,voltage_drop
3.2599999999999745,0.8169253208889089,-0.0066102401266792555,-0.011558804481379744,0.8181251370765759,0.8158133761802995,-0.21859914496431992,0.2538192246222057,0.22475997661365613,voltage_drop
3.2699999999999743,0.8193376860723983,-0.00664011364949311,-0.012382866455440927,0.8206200934197566,0.818143520128668,-0.08245520623793638,0.22185617844641062,0.2340715347120757,voltage_drop
3.279999999999974,0.8219491626053063,-0.00667220150521909,-0.012286628132145403,0.8232221432485903,0.8207648176221608,0.0016724237725355643,0.23890202897082943,0.27200473139382797,voltage_drop
3.289999999999974,0.8243875809300298,-0.006709894559436529,-0.01545676228702677,0.8259778663008913,0.8228865138434855,-0.3199323597305202,0.30434831056556044,0.20297104923809028,voltage_drop
3.2999999999999736,0.8267601684518732,-0.00674058383528763,-0.012934218094073384,0.8280983978770998,0.8255115542582847,0.24590077623790949,0.19271415820188542,0.25562868793204035,voltage_drop
3.3099999999999734,0.8293759522616146,-0.006773482214999981,-0.012576209531346425,0.8306785877017534,0.8281633457954837,0.0395884534375964,0.26084300881154393,0.28307261307939585,voltage_drop
3.319999999999973,0.8320042839142324,-0.006814004093775492,-0.01541611713501591,0.8335912224659391,0.8305079990389355,-0.28162628314818006,0.32265616010995807,0.233505631958733,voltage_drop
3.329999999999973,0.8346557989096093,-0.006857536090217483,-0.016416307617935885,0.8363431138349552,0.8330598523113676,-0.09823246937386462,0.29120205120947773,0.2615053637157383,voltage_drop
3.3399999999999728,0.8370402309682344,-0.006895985773141782,-0.016123902828284232,0.8386986154008067,0.8354738348351494,0.03373741285873533,0.2487645737271723,0.23423223716886046,voltage_drop
3.3499999999999726,0.8393852035985492,-0.006932333280700054,-0.015498942976667592,0.8409813737255719,0.8378815851302379,0.06402600892367803,0.21925677575624195,0.24905515022382005,voltage_drop
3.3599999999999723,0.8417955914703555,-0.00697606101625824,-0.018139379121921574,0.8436562018197653,0.8400283259953806,-0.26360141808936643,0.271564227648816,0.20089356466130356,voltage_drop
3.369999999999972,0.8443035473060827,-0.007026248260776495,-0.02000854491649487,0.8463515763385691,0.8423498673552696,-0.18391864130297506,0.2791953604152252,0.22359067427489915,voltage_drop
3.379999999999972,0.8468200892130049,-0.007075655383305868,-0.0196304205502704,0.848830790765739,0.8449047066556844,0.03473950971066765,0.23791143521863126,0.20713348421309202,voltage_drop
3.3899999999999717,0.8490074048492183,-0.007116371933612036,-0.018612699364029206,0.8509167132167229,0.8471941733439166,0.10522298316365748,0.1993304028073837,0.22313983189956735,voltage_drop
3.3999999999999715,0.8514185950653326,-0.0071597612729354465,-0.017993046132876268,0.8532663284734456,0.8496677192468699,0.05785068413025413,0.2580412019806801,0.2516397391196556,voltage_drop
3.4099999999999713,0.8539703495443581,-0.00720471633816452,-0.01761549379686136,0.8557807236819452,0.8522576249225725,0.040036706057955826,0.27348163671152936,0.2531359253238586,voltage_drop
3.419999999999971,0.856249993771875,-0.007251433379307493,-0.020490259986396742,0.8583483231673217,0.8542502711700418,-0.2963824287029722,0.2528754524795298,0.2081834050457269,voltage_drop
3.429999999999971,0.8588829026570135,-0.007308434823119188,-0.021646225969648335,0.8610974456079422,0.856768200414012,-0.11462570953840408,0.27857190678180277,0.25145176118365514,voltage_drop
3.4399999999999706,0.8612104320777689,-0.007354420451615922,-0.019754700411093847,0.8632362767037712,0.8592853366215519,0.19393514866970324,0.21799388217751867,0.27207646147216125,voltage_drop
3.4499999999999704,0.863966059298804,-0.007405782612126879,-0.018636850951245256,0.8658805976071401,0.8621532274168906,0.11292941184195385,0.24818590887405267,0.28741559050420656,voltage_drop
3.45999999999997,0.866361970626328,-0.007452696246157737,-0.019578203602721545,0.8683711034568209,0.8644554627362762,-0.09199490460890594,0.22328343018008898,0.2370972500453833,voltage_drop
3.46999999999997,0.8689318338682959,-0.007495860227865384,-0.01679463819349549,0.8706629726281139,0.8673040449894144,0.2620242383360655,0.27014857096493605,0.3058279108859766,voltage_drop
3.47999999999997,0.8715639994345716,-0.007538684011274774,-0.01626797575435903,0.8732428202862933,0.8699892251354211,0.046932247815708976,0.22130322119074514,0.26464312339840335,voltage_drop
3.4899999999999696,0.8738712711593064,-0.007577977443877853,-0.01702861179670752,0.8756264901796526,0.8722207678203107,-0.07828104400611459,0.20416390049181043,0.20401918113358397,voltage_drop
3.4999999999999694,0.8762715564738973,-0.0076185160139750335,-0.016887457543881185,0.8780130023737867,0.87463551086501,0.01509579425438742,0.2566724880950959,0.2547061637900628,voltage_drop
3.509999999999969,0.8787122316635932,-0.0076574448874643505,-0.015948690320973624,0.880360111280046,0.8771703732158509,0.09597922495133791,0.2176561362939716,0.24891427893879664,voltage_drop
3.519999999999969,0.8812346351489138,-0.007697342150771506,-0.01581584264307797,0.882869545508573,0.879706376979957,0.007252618950446916,0.2703579726679683,0.23089896890537437,voltage_drop
3.5299999999999687,0.8835548402158746,-0.0077322982125436895,-0.015064796567345723,0.8851149092759202,0.8821019499624506,0.0751316816868516,0.2409333138392462,0.2250591587257152,voltage_drop
3.5399999999999685,0.8860069834490314,-0.007770070520666236,-0.015402575403803825,0.8876011212938859,0.8845206062131247,-0.03722566681495351,0.26615167720647276,0.26329437942719114,voltage_drop
3.5499999999999683,0.8885235652653327,-0.007810678993671806,-0.0161349608104304,0.8901912692660178,0.8869642771039312,-0.07234445452243617,0.26319753923932987,0.22583165820973844,voltage_drop
3.559999999999968,0.8911311961486184,-0.007854200398410265,-0.016688467924400343,0.8928546140219125,0.8895169204370319,-0.06153662336230672,0.24797807989617554,0.25666024202067206,voltage_drop
3.569999999999968,0.8935127870340326,-0.007894909407087274,-0.01709153527139751,0.8952768595402243,0.8918585524859443,-0.038110106764997286,0.24155265434515083,0.20483967387212734,voltage_drop
3.5799999999999677,0.8962470646770995,-0.007932029961755526,-0.01357516654489487,0.8976597522733663,0.8949447189643868,0.36499297954072524,0.2203220198234273,0.309117902414589,voltage_drop
3.5899999999999674,0.898752397867836,-0.007966651630321736,-0.013818307699517711,0.9001896387898061,0.897425977249902,-0.028775499134504147,0.2352270318478286,0.24814530883376187,voltage_drop
3.5999999999999672,0.9011947868746052,-0.008006868490620538,-0.016464709772598327,0.9028969990908291,0.899604057136309,-0.2691091850080633,0.2917045720039382,0.21534264959743762,voltage_drop
3.609999999999967,0.9035379128029558,-0.008046744152056261,-0.017016504346299963,0.9052956437569198,0.9018923428876594,-0.05400700063676719,0.23676525942785948,0.2535912345483302,voltage_drop
3.619999999999967,0.9060610362140702,-0.008091924128595673,-0.017904454638696526,0.9079079666694992,0.9043270757417595,-0.09074612188273401,0.2936731905676335,0.21367413873174954,voltage_drop
3.6299999999999666,0.9084281066668581,-0.00813956960937382,-0.020125741372142014,0.9104976452621275,0.9064724969876986,-0.22793260485350925,0.300502220656188,0.22244523175349762,voltage_drop
3.6399999999999664,0.9112678538031721,-0.008200619027439852,-0.021494877054463964,0.9134749621168051,0.9091759867059118,-0.12899804428125292,0.28071321811715605,0.2710241600269442,voltage_drop
3.649999999999966,0.9137626366759717,-0.008250462250521999,-0.019976324757852965,0.9158183876187054,0.9118231226671343,0.1556817170197888,0.2438770237381334,0.23703429509696664,voltage_drop
3.659999999999966,0.9163007199769623,-0.008300671402652402,-0.019779730647482417,0.9183373080866016,0.9143813619571046,0.016143284532997286,0.23776150542582827,0.2523395280286765,voltage_drop
3.6699999999999657,0.9185570711927874,-0.008343537012462869,-0.018995470954583402,0.9205156404716022,0.916716546280685,0.08681066223434726,0.21474277071707543,0.24408469782389797,voltage_drop
3.6799999999999655,0.9208724285852677,-0.008389929735032504,-0.020034278783856947,0.9229353433849231,0.9189284876281513,-0.10922395225588867,0.2232931502762915,0.20549358346013208,voltage_drop
3.6899999999999653,0.9233716238684041,-0.008433438667248943,-0.01740741820176295,0.9251722313085021,0.9216907476681491,0.2626748826432023,0.23204226740373463,0.2913094143581706,voltage_drop
3.699999999999965,0.9258685527958727,-0.008481722775143044,-0.01933498800909236,0.9278623840175697,0.9239953864157507,-0.19439196362756572,0.25722422234083664,0.23899344586180682,voltage_drop
3.709999999999965,0.9282926045404452,-0.008525195668599727,-0.017932056837878057,0.930146532434664,0.9265601210670878,0.13979371845797034,0.26250179150096997,0.26122695185633293,voltage_drop
3.7199999999999647,0.9306039782025328,-0.008569451142823164,-0.019144488883123017,0.9325795729384324,0.9287506751618072,-0.11456849290315294,0.25936193635601273,0.23683126604883412,voltage_drop
3.7299999999999645,0.9327949185364853,-0.008613295493270461,-0.02000898812387176,0.9348574018516386,0.9308556042268635,-0.08237637023986798,0.2249972590953111,0.2026087663194567,voltage_drop
3.7399999999999642,0.9350211210882279,-0.00865912596831701,-0.020583932070184562,0.93714157050036,0.9330247840863224,-0.06168535426747452,0.23076572452410973,0.2235329307696217,voltage_drop
3.749999999999964,0.9377512249605403,-0.008719619813407577,-0.022154449210311334,0.9400293962180041,0.9355985063759411,-0.16000166440104605,0.2996780443896168,0.24201139967758806,voltage_drop
3.759999999999964,0.9399695797168167,-0.008769623206853481,-0.02253693969178823,0.9422865635080099,0.9377791755696515,-0.04260578809578016,0.2443232332466257,0.2373714690159146,voltage_drop
3.7699999999999636,0.9422169578607557,-0.00882161729378675,-0.023131315690096955,0.9445939806244135,0.9399677174863934,-0.06498852889056603,0.2216140481134634,0.22502822323514537,voltage_drop
3.7799999999999634,0.944943823977982,-0.008882577146606785,-0.022351556026452567,0.947243552077423,0.9427732408721318,0.08110131918380188,0.25486750140445064,0.26067670277578026,voltage_drop
3.789999999999963,0.947392268781757,-0.008935699424051704,-0.021692931073413708,0.949626710597442,0.9452881243827586,0.07009990827639126,0.21823536043809982,0.26892992066314414,voltage_drop
3.799999999999963,0.9499024426738196,-0.008993004795476413,-0.02282527889970733,0.9522507733060724,0.9476857175261303,-0.11395027480109234,0.2681546124002255,0.23100798605178263,voltage_drop
3.8099999999999627,0.9523237690016215,-0.009046617534456732,-0.02213827169401324,0.9546039923842345,0.9501763380454312,0.06570237352711528,0.24510530988839918,0.2389860828541894,voltage_drop
3.8199999999999625,0.9547810245258574,-0.009095739663671632,-0.019987985297339715,0.9568467102113465,0.9528491131518779,0.2079904598180551,0.22768404249639562,0.27397142941237096,voltage_drop
3.8299999999999623,0.9573966979874529,-0.009150669553941525,-0.020997199497042568,0.9595638818010328,0.9553644419016237,-0.11384320073211023,0.2646801710523316,0.2479990518061832,voltage_drop
3.839999999999962,0.9600497363674357,-0.00920840486419068,-0.0217585237828421,0.9622936807519383,0.9579419759953693,-0.08330154528824227,0.2991090927626916,0.26365757219339947,voltage_drop
3.849999999999962,0.962652331895625,-0.009261625085382781,-0.02044605253860836,0.964765573246378,0.9606763627386559,0.12833953354201236,0.23234069969760013,0.2421409890839828,voltage_drop
3.8599999999999617,0.9649254791983816,-0.009298059368864664,-0.016026750189374224,0.9665970822820404,0.9633917322441651,0.4471876189705906,0.21124754601601547,0.2603325388328812,voltage_drop
3.8699999999999615,0.967288142508184,-0.009336606211067917,-0.01631354855696781,0.9689887398534665,0.9657260301420724,-0.02683410061538054,0.21611324498028678,0.22847451969051985,voltage_drop
3.8799999999999613,0.9699297606989083,-0.009376485186465404,-0.015095272456101823,0.9715088314318193,0.9684897769405985,0.12153051600959897,0.2134149571585301,0.28549415507855613,voltage_drop
3.889999999999961,0.9722667213813344,-0.00940805536932861,-0.013508255762362382,0.9736873036771662,0.9709856525246933,0.15842063461168301,0.22857466728544698,0.2522571644124829,voltage_drop
3.899999999999961,0.9746702830769155,-0.009440345528303043,-0.013433487754806678,0.976083605459981,0.9733969079090191,0.0015540181031108574,0.24718146007068345,0.2668030169948366,voltage_drop
3.9099999999999606,0.9771646616399583,-0.009472183734311666,-0.012763290075634853,0.9785111674379943,0.9759585094228668,0.06953678048874047,0.23804316347648527,0.25692703092027513,voltage_drop
3.9199999999999604,0.9795658146454203,-0.009505645358247519,-0.013934746350628314,0.9810296992143491,0.978242749944223,-0.11929398217516464,0.2436574357593299,0.24131916788925087,voltage_drop
3.92999999999996,0.9818039008894516,-0.009536188094539225,-0.013645962276341921,0.9832391154466993,0.9805099229914304,0.03163439422078743,0.24133294357802762,0.24400532694446156,voltage_drop
3.93999999999996,0.9844722425046121,-0.009574758069124821,-0.01445365483509999,0.9859885050611381,0.9830977740941176,-0.07847086273919086,0.29907638466629716,0.2361449481526688,voltage_drop
3.9499999999999598,0.986854613282345,-0.009612252824117385,-0.015737122035008273,0.9884995175947184,0.9853520931877162,-0.13011970576797877,0.23582984215970956,0.24131755094064877,voltage_drop
3.9599999999999596,0.9894462763030004,-0.009653487784506197,-0.015909275656557264,0.991108723993623,0.987926868862311,-0.020490800473779464,0.23792391196405033,0.25828006313887875,voltage_drop
3.9699999999999593,0.9921699501927649,-0.009693759917830289,-0.014784882666679286,0.9937202562992059,0.9907632797658694,0.11305134625593712,0.25752395222471397,0.3047439705025901,voltage_drop
