time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
2.4599999999999915,1.8444523066126275,0.039368555701321785,0.02697660230420364,1.8423332349162826,1.8477285553771237,0.03617436188655273,0.7219269140470264,0.7104580537516276,overspeed
2.4699999999999913,1.8520026082010315,0.03956656295348188,0.026219068879444776,1.8499618857787679,1.855205699554657,-0.07817289740459035,0.7876169568457596,0.7565957150814466,overspeed
2.479999999999991,1.8594155807774864,0.0397499642951111,0.02473554753817779,1.8575254788713114,1.8624725883789472,-0.15139604588949432,0.7482428352110976,0.6892916194226717,overspeed
2.489999999999991,1.8668212664216892,0.03993076983334786,0.024409573383418974,1.8649659687335909,1.869847883410275,-0.02701877229901209,0.7460179170372584,0.7526634988289521,overspeed
2.4999999999999907,1.8745528424490163,0.040116462890181746,0.024012874409745564,1.8727394442774492,1.8775420191593988,-0.037789075421920074,0.7755450728757288,0.7681896191553446,overspeed
2.5099999999999905,1.8820595349342362,0.04030336335333308,0.02489270179182542,1.8801604803733354,1.885139020731701,0.09513209420583006,0.7516901003186923,0.7675277522425697,overspeed
2.5199999999999902,1.8896494097075986,0.04050362386578515,0.026379099180268692,1.8876043569069907,1.8928801767430448,0.15216984236818168,0.7563640291198397,0.7527989318601999,overspeed
2.52999999999999,1.8970840147186714,0.04070441157578442,0.027000615861807117,1.8949795211105176,1.9003796442828795,0.05446644811814874,0.7421866195445023,0.7724517686794012,overspeed
2.53999999999999,1.9043333799833566,0.04089527449515493,0.026322144110645394,1.9022992456559988,1.9075636744781286,-0.06780370061290943,0.7152190559954684,0.6864853168262374,overspeed
2.5499999999999896,1.9119070492583814,0.04108835445005034,0.02548806069743957,1.9099587840223677,1.9150563961618563,-0.08056648632889585,0.7478558127859349,0.7385827511428281,overspeed
2.5599999999999894,1.9193422653383767,0.04127584376755839,0.025211048510337234,1.9174240648474015,1.9224662745494696,-0.03337651248505424,0.7608939491640525,0.7314258650195108,overspeed
2.569999999999989,1.926938551100928,0.041473766048927316,0.02604924537304195,1.9249391089324985,1.9301489580071076,0.0819412728454726,0.7752358702135577,0.7623081154156791,overspeed
2.579999999999989,1.9342921984738048,0.04167872356275679,0.027864331298089115,1.9321141033996745,1.937686969659293,0.1745057464801063,0.7377538982616726,0.7353326862417686,overspeed
2.5899999999999888,1.9416776023279845,0.041869855527502726,0.025873914942720542,1.9397010216934454,1.9448758046819903,-0.2032368408991039,0.7793203660273448,0.7358739272166251,overspeed
2.5999999999999885,1.9492950773186069,0.04209209833282591,0.02916711637895726,1.946992417861119,1.9528258411369113,0.3211180251243904,0.714755587142083,0.7707275226823296,overspeed
2.6099999999999883,1.9566766104369724,0.042314353170279435,0.030100482647915656,1.9542839595941084,1.9603040561236922,0.09195616679003119,0.7224579144353609,0.7373204567670674,overspeed
2.619999999999988,1.9641659849025144,0.04252844214701051,0.02857791296093576,1.9619286503446338,1.9676442329368216,-0.15711947232875212,0.728139582388617,0.7309217761682014,overspeed
2.629999999999988,1.97137156712257,0.042739757294461424,0.029318185789009278,1.969063303192164,1.9749269403499665,0.07653241918901177,0.7279692879927625,0.7223593221539679,overspeed
2.6399999999999877,1.9786868580801593,0.04296184991594783,0.030350730244390507,1.9762787102995814,1.98234885634846,0.1079583227598043,0.6757545015132371,0.7596039782303036,overspeed
2.6499999999999875,1.9862483849471275,0.04318621087527051,0.02966268006972453,1.9839123700017032,1.9898449060156487,-0.07157221006596892,0.7426869453604933,0.7546454413828949,overspeed
2.6599999999999873,1.993759549835436,0.04339921558401829,0.02835081375805351,1.991557741151852,1.9972279039034633,-0.13403285352631691,0.7892765402251432,0.7428282095977171,overspeed
2.669999999999987,2.001182500107624,0.0436031442521106,0.027465815981922388,1.9990719919113558,2.004565155107741,-0.09294913899406056,0.7303399141585534,0.7040735936760225,overspeed
2.679999999999987,2.0086879228613284,0.043817586696784705,0.028563896746622075,2.006470669452765,2.0121834488020895,0.1118987258808283,0.7238171815425467,0.7847623854557314,overspeed
2.6899999999999866,2.0163293441840064,0.044039876052004746,0.029081852043364616,2.0140635277666683,2.019879898175341,0.047242142112258995,0.7536266805117033,0.7755274551768073,overspeed
2.6999999999999864,2.0239514779320666,0.04426836377055756,0.02996789643408428,2.021600480980047,2.027594060266864,0.09106900596311052,0.7670535650181901,0.7787855119728299,overspeed
2.709999999999986,2.031501120158622,0.04449490213610931,0.02999750246231338,2.029150560651184,2.035150061143647,1.0037740116737928e-05,0.8122539526248045,0.7467675334220139,overspeed
2.719999999999986,2.0389365011610776,0.044721517080931535,0.03046848789823649,2.036542295684497,2.0426359932641445,0.053353882857333286,0.6964280683520847,0.7230764340163811,overspeed
2.7299999999999858,2.046517090793877,0.044951563960540064,0.030337521314785867,2.0441394717693595,2.050206976032317,-0.01425947516740707,0.7753864436000715,0.7734832572178558,overspeed
2.7399999999999856,2.0540870724950833,0.045186800530717525,0.031064922548167676,2.051640367444008,2.057853351953642,0.07529266204560345,0.7034596313465543,0.7744687152631496,overspeed
2.7499999999999853,2.061834268973275,0.045418280918604545,0.029870358808853106,2.05951047775433,2.0654845495161007,-0.12118113814764464,0.788514183847487,0.7681578909770976,overspeed
2.759999999999985,2.069049802469547,0.04563316634146167,0.029772147702343495,2.0667390313978276,2.0726934609382965,-0.019571817977173563,0.7202079059016919,0.7468876022650293,overspeed
2.769999999999985,2.0765887651053787,0.04586046910054248,0.030141271593924737,2.0742445075009677,2.080272761819753,0.03569666878243076,0.7285162933422862,0.752491914755216,overspeed
2.7799999999999847,2.083919948144691,0.046084339178488205,0.030527205520490742,2.0815405144769543,2.0876459555810527,0.04069140538712626,0.74804409956469,0.7187324924073909,overspeed
2.7899999999999845,2.0913144651905826,0.04630524293865757,0.029865111997277368,2.0890045397781374,2.0949775621775935,-0.0702857700872989,0.7746662103392028,0.7545345417588878,overspeed
2.7999999999999843,2.0987507167828197,0.04652266006388649,0.029229135510809363,2.096507566702568,2.1023533938047305,-0.06282285116874022,0.7416644638728161,0.7334342936451579,overspeed
2.809999999999984,2.1063730769906046,0.0467333440952452,0.027633226076481873,2.104292428978766,2.109819074194063,-0.1653178066065646,0.7633830478922782,0.7416417469225549,overspeed
2.819999999999984,2.1141424572570777,0.04694556287498071,0.027307972775955418,2.1120972323877045,2.117558826942896,-0.02208673347183641,0.7381695268790999,0.7826553731033021,overspeed
2.8299999999999836,2.121802557397539,0.04714459486359392,0.0259771038711114,2.119893004701354,2.125088425475577,-0.1438455320913412,0.790826262186951,0.742049834325242,overspeed
2.8399999999999834,2.1293130720325206,0.04732408846025557,0.023894425860800983,2.127613931687621,2.132392816859782,-0.20448158345167755,0.7922479402574438,0.7135479383847934,overspeed
2.849999999999983,2.1367181743551003,0.04750894135792684,0.024957726056585593,2.1349150108643573,2.139906556075675,0.10310732032970714,0.7168801948587437,0.74399101484728,overspeed
2.859999999999983,2.144125796073469,0.0477014951843977,0.02598816226624908,2.142222091162634,2.1474197236158847,0.10913507008268983,0.7611915253046031,0.7347956389826181,overspeed
2.869999999999983,2.151730190564524,0.047892800180708725,0.02515185843770629,2.149912522001475,2.1549428936890167,-0.08650545889704556,0.7788659414340451,0.7603027098019481,overspeed
2.8799999999999826,2.15930685885598,0.04810050491737229,0.027406865553158518,2.157266536027457,2.1627479091380892,0.21917397061461272,0.7241623955099667,0.7808674356189131,overspeed
2.8899999999999824,2.1667335918968504,0.048314828858960185,0.028850434384174575,2.1645520040690958,2.1703220909459313,0.14252572624791543,0.7127191009300451,0.7592223607068214,overspeed
2.899999999999982,2.174033853624973,0.048524296689027815,0.028685324079096956,2.1718717813600463,2.1776088461758665,-0.017172159874072404,0.7460555207016969,0.707434240523936,overspeed
2.909999999999982,2.181414359137132,0.04872792110610445,0.027582497616888517,2.17936537793148,2.1848818774548584,-0.11292591263244647,0.7387049952358998,0.7116112981458212,overspeed
2.9199999999999817,2.1889946449570856,0.04893902765975581,0.02784222213543276,2.1869226303272207,2.1924910747543076,0.024199333322597837,0.7512311287276275,0.7991799240119108,overspeed
2.9299999999999815,2.1966065137585473,0.049156694980777856,0.02858798878232241,2.1944630340113775,2.2001806317678425,0.07959445224465014,0.7510289335787749,0.7902085323055711,overspeed
2.9399999999999813,2.203937497901329,0.04935451071228423,0.02697697035892172,2.2019577883928925,2.207353182464677,-0.1637229279801709,0.7787452964174248,0.7213429730836737,overspeed
2.949999999999981,2.211340781650668,0.04954961076040402,0.02634707901619687,2.2094266315833835,2.214696047386623,-0.07165003622223133,0.7541583270970866,0.7278701907735609,overspeed
2.959999999999981,2.2190082533498012,0.049746649941741196,0.02569240969863029,2.217162101559207,2.222300583498933,-0.06087307464701234,0.8211760124132659,0.7559260807010469,overspeed
2.9699999999999807,2.2265275854347224,0.04992988194072612,0.024363300062413103,2.22481657678625,2.2296892367987327,-0.1369937738664941,0.7725935333467427,0.7511159803597193,overspeed
2.9799999999999804,2.2338278880012705,0.05010549156655943,0.024050477894482305,2.2321502734191,2.2369603689979964,-0.026428210093862575,0.7344126264721839,0.7625848937688227,overspeed
2.9899999999999802,2.241475721159739,0.050284757264198184,0.023435772333496915,2.2398616778448552,2.2445488323115543,-0.0608771359138819,0.7820096918828026,0.7752873885287298,overspeed
2.99999999999998,2.249074472273365,0.05045582232306882,0.02250845782444622,2.2475550856960025,2.2520567772608917,-0.10122776750214986,0.7462560389207242,0.7844058842074694,overspeed
3.00999999999998,2.256895835787267,0.05062742598016826,0.021936856561653843,2.2554354916340738,2.2598228629464048,-0.06653215083370385,0.796763819770194,0.7909762626146271,overspeed
3.0199999999999796,2.2644660592596595,0.05079082425988875,0.021580989324735858,2.263043065046857,2.2673592629118042,-0.029946347706640376,0.7641486941914742,0.7633635791705918,overspeed
3.0299999999999794,2.272090886768777,0.05096071375019564,0.0222774069000174,2.2706001432253635,2.2750556246053675,0.07569783909112665,0.7741637604127503,0.7730001092002186,overspeed
3.039999999999979,2.2796204216971168,0.05112327889547903,0.0215869764059332,2.278200475916231,2.282517871197418,-0.05764603932624452,0.7739613769753777,0.7309126076988813,overspeed
3.049999999999979,2.2873288883015763,0.051273665956518506,0.01950686087074745,2.286118420910461,2.290019793084611,-0.21065132088447974,0.7965254920767777,0.7666860338311628,overspeed
3.0599999999999787,2.2949049276177726,0.0514024028609341,0.016991004173967827,2.2939471396072877,2.2973453404420816,-0.25148126949389704,0.7920176508294852,0.722632707541437,overspeed
3.0699999999999785,2.302396546749727,0.051524154510843204,0.016250283219272847,2.3015138201058782,2.304763876749733,-0.07412250201065723,0.7582136346739659,0.7569402882367255,overspeed
3.0799999999999783,2.3097803706335167,0.051647745293926475,0.01673648304007469,2.308850058269252,2.3121973548772674,0.04863733121288401,0.7700382311916851,0.7289876377529144,overspeed
3.089999999999978,2.3174332060002523,0.051781592709373846,0.01748812873877788,2.3164288994663633,2.319926525214119,0.06952326148939869,0.7635972084012915,0.7484722077274428,overspeed
3.099999999999978,2.3249240414066357,0.051911286184839034,0.01731189002646923,2.3239384813916084,2.3274008593969024,-0.025560339969066405,0.7652963630249583,0.6944528302346432,overspeed
3.1099999999999777,2.332494422918495,0.05205220449356755,0.0186122768017991,2.331380135669078,2.335102591029438,0.13148298774488865,0.7464049254061434,0.7761625034875952,overspeed
3.1199999999999775,2.340093881902089,0.052180766959818714,0.016915704652282655,2.339150339255907,2.3425334801863635,-0.16304633622688955,0.7803100281488853,0.728437667310579,overspeed
3.1299999999999772,2.3472735612082194,0.05229984118707063,0.016583374619899928,2.346364238914162,2.3496809138381423,-0.031053010569796813,0.7329831626812616,0.7085417033839599,overspeed
3.139999999999977,2.3547467140220286,0.052424191122087585,0.016638019262725862,2.35383296175586,2.3571605656084054,8.898171907538964e-05,0.7586461943004777,0.7406877122775094,overspeed
3.149999999999977,2.3623627646102534,0.052560389265235874,0.01788113478121846,2.3613259185133586,2.3649021454696024,0.12609765824209704,0.7606539648032411,0.7738384248262719,overspeed
3.1599999999999766,2.369742692827009,0.05269828128665883,0.018682563543526775,2.368626991979577,2.3723635046882827,0.07581621836761067,0.7372535125728603,0.7490537025740024,overspeed
3.1699999999999764,2.3771870772092107,0.05283756992375844,0.018708381924417282,2.376070097494204,2.3798117738790876,0.006687131782241694,0.7712102624123799,0.7758415107816098,overspeed
3.179999999999976,2.3848409837399838,0.05297849683994328,0.01841033638348,2.3837551058716793,2.3874371731483754,-0.017942177952350022,0.7961270874109009,0.7553511196788217,overspeed
3.189999999999976,2.392166831776679,0.05310944879560616,0.017873427089823965,2.391135815149012,2.394710500566977,-0.05075687904099829,0.7547193980552837,0.694378122092613,overspeed
3.1999999999999758,2.3997958431043984,0.05325168612690046,0.01864210808481023,2.398689284217482,2.4024177058344445,0.0940279272117318,0.7416789393576312,0.7521993182139042,overspeed
3.2099999999999755,2.407373973007689,0.053383349466205106,0.017372372262841735,2.406395531384005,2.4098700058365736,-0.12448374817619876,0.7802455262126159,0.7736737258116633,overspeed
3.2199999999999753,2.4148640357512066,0.05351647283206969,0.017771460076423624,2.4138468682755887,2.417401160290874,0.041563206982210645,0.7265621754411117,0.7375532835018975,overspeed
3.229999999999975,2.422384253062007,0.05364673040735131,0.017319253655511995,2.42141343423867,2.424877284969773,-0.03989785789481021,0.7342547890983337,0.738873272206465,overspeed
3.239999999999975,2.429880634165163,0.05377136076399778,0.016623871446530734,2.428980389506095,2.432305163795402,-0.07075725756422857,0.736132905169728,0.7490078825251518,overspeed
3.2499999999999747,2.4375109145543266,0.053891531369716444,0.01574787104864728,2.436699216170204,2.4398487903799344,-0.0917384614577322,0.7658587228258837,0.7733914957273387,overspeed
3.2599999999999745,2.445009952648039,0.05401052629774285,0.01586669391938168,2.444187316024699,2.4473606548085765,0.011642380053874945,0.7620415059022758,0.7487533309240036,overspeed
3.2699999999999743,2.4524490044588836,0.05412318943721106,0.015143667476737137,2.4516995235626724,2.4547282570580204,-0.0772762226775823,0.7518148514784267,0.7688813340125089,overspeed
3.279999999999974,2.4599419550250183,0.054218243344007905,0.012685097475915256,2.4594389340210103,2.461975953516194,-0.24309286604894556,0.7573295093834627,0.7279376125248724,overspeed
3.289999999999974,2.467144616294133,0.054294292306168404,0.010558060903471198,2.466854700415886,2.4689663125965806,-0.20680834154224143,0.7300717370850295,0.7313926330072203,overspeed
3.2999999999999736,2.474634970528274,0.05436357498815221,0.009249323075553676,2.474476248844058,2.476326113459169,-0.13075629461651428,0.784092305810744,0.7317197208528466,overspeed
3.3099999999999734,2.482004968936633,0.054431785958746745,0.009254957638310189,2.481845999443216,2.4836969909708784,-0.002338046144490811,0.7581796443935453,0.7411909349192611,overspeed
3.319999999999973,2.4894916669261127,0.05451496565988521,0.011109875001742245,2.489147667759146,2.491369642759495,0.18015651594568885,0.7201167935765483,0.7597948394379505,overspeed
3.329999999999973,2.4969609212249333,0.054604203947793875,0.011946847532877156,2.496533757869303,2.498923127375879,0.08740878289649169,0.7455167117667119,0.7463403410116011,overspeed
3.3399999999999728,2.504458075210583,0.05469756882937235,0.012452732818251674,2.5039809046578907,2.5064714512215414,0.04021395546817425,0.7426475997952625,0.7642364949661702,overspeed
3.3499999999999726,2.512084876458915,0.054773871760463645,0.010004244636676958,2.511852936404158,2.5138537853314937,-0.24156567705125928,0.7395705468103327,0.7666467946513121,overspeed
3.3599999999999723,2.5196252831231267,0.05485938661434024,0.011340394727582971,2.5192602129505746,2.5215282918960917,0.14481629207908991,0.7813948268502224,0.7856755909050498,overspeed
3.369999999999972,2.527125170664903,0.054969956184079544,0.014741762374977149,2.5264207787375326,2.529369131212529,0.3443740771833838,0.7059984630901508,0.7765806081913308,overspeed
3.379999999999972,2.5347162983426244,0.05508913991928612,0.01569910936598793,2.5339171072746147,2.537056929147813,0.09722239047233147,0.7263019228642413,0.7641197816682013,overspeed
3.3899999999999717,2.5425255566717047,0.05522686983771115,0.01763491931830609,2.541533999067937,2.545060982931599,0.18616608084337202,0.7629093025989406,0.7571963092872601,overspeed
3.3999999999999715,2.5499948445128853,0.05534925181491701,0.016383225562214367,2.54912945881292,2.5524061039253634,-0.1291061911524233,0.7450132588722298,0.7266341003697674,overspeed
3.4099999999999713,2.5574324875709973,0.05546788480428469,0.015948994777231953,2.5566114710080483,2.5598012699634953,-0.04426205522175689,0.7529831432540864,0.7275306627800746,overspeed
3.419999999999971,2.564874356678803,0.055597097189413386,0.017361149604853934,2.56391324629904,2.5673854762200112,0.13787987712275993,0.7130756206117826,0.7892161557112343,overspeed
3.429999999999971,2.572362665600094,0.05572427434997231,0.016981796088368913,2.571440570446235,2.5748369296639093,-0.030498337763851576,0.7655104470673992,0.7650484887244127,overspeed
3.4399999999999706,2.579861754192663,0.05586049320562877,0.01816272401826397,2.5788228033325633,2.5824553481362167,0.12156162255593808,0.7267549762189318,0.760190425603961,overspeed
3.4499999999999704,2.587541412641403,0.05601612030128556,0.02026207265102487,2.5862941036357303,2.590346518165936,0.2023561032406098,0.7715423406074274,0.7897026434031288,overspeed
3.45999999999997,2.5949588283102876,0.05616589073511338,0.020188983791181083,2.5937203400983835,2.597758136856621,-0.01331925484323826,0.7363026304611023,0.7471748911129725,overspeed
3.46999999999997,2.6023554621449896,0.05632573298324208,0.021606770954500462,2.6009769221213603,2.605298276312262,0.14500064173879135,0.7081551969307568,0.750502220516289,overspeed
3.47999999999997,2.6099892630055503,0.056477811143138296,0.019919048042839307,2.6087810099492557,2.612764819557825,-0.17110336072186969,0.8055340960452333,0.7398122942780155,overspeed
3.4899999999999696,2.617408713645849,0.05663172909286285,0.020742219698289103,2.6161197397812086,2.6202681837208677,0.074431105244529,0.7220658067202107,0.7448176018348143,overspeed
3.4999999999999694,2.6249327166334715,0.05678532184359911,0.020410866570002288,2.623678445616651,2.627760618930653,-0.0315801304709923,0.7074687866592996,0.762641582103286,overspeed
3.509999999999969,2.6323317827859,0.05693195810149212,0.0198156174985873,2.631138489567761,2.63510161306748,-0.06193224590377766,0.7663507154659515,0.7347209597824815,overspeed
3.519999999999969,2.640006687942452,0.05707066654355951,0.0180710171600198,2.638989108093596,2.6426033115256016,-0.17003185756828101,0.8004049518490691,0.740015840735971,overspeed
3.5299999999999687,2.647645226448674,0.057202921252048324,0.017312407997071236,2.646704652368444,2.6501671339678596,-0.06268663815777852,0.789192248982743,0.7682322890338397,overspeed
3.5399999999999685,2.654978199664493,0.05733084919975385,0.017443807320546754,2.654025601455445,2.6575143629195557,0.020582069815882134,0.7369208727830907,0.7300374440799087,overspeed
3.5499999999999683,2.662437102685406,0.057463627256765716,0.017799404838486403,2.6614501264409585,2.6650100074086573,0.03361344434065571,0.7262574848189339,0.7153375859126435,overspeed
3.559999999999968,2.6698675366447606,0.05758674202379564,0.01656747146548818,2.6690047736111358,2.672318267904235,-0.12084686146969598,0.7856164071764149,0.7416589658683772,overspeed
3.569999999999968,2.6773677729930885,0.05772221084703994,0.018059976824464617,2.6763569827387204,2.6799689781036147,0.15519310393914026,0.7503690850163001,0.7779718351101933,overspeed
3.5799999999999677,2.6847067411687218,0.05785998767466261,0.018771119022706406,2.6836261298451154,2.687380353649658,0.0720926159971541,0.7267095881815907,0.7542466495034926,overspeed
3.5899999999999674,2.6924940686600016,0.05800603663941018,0.018752498188325955,2.6914166888514375,2.6951671884891044,-0.00919346275478753,0.7765500126381355,0.756827495643319,overspeed
3.5999999999999672,2.6998716096590196,0.05813381587097022,0.01731829842199622,2.698938756314176,2.7024024159985767,-0.14792677471661989,0.7336317463340001,0.7198644385876163,overspeed
3.609999999999967,2.7073427015334253,0.058250159703104376,0.015571275370490977,2.7065854563229585,2.7096997113970582,-0.18094953266452257,0.7520059639890975,0.7319406575348731,overspeed
3.619999999999967,2.714708084328514,0.05836095407145628,0.015041446690058996,2.7140046552555934,2.717012944593607,-0.054095896015067445,0.7797871142538857,0.7339542995954992,overspeed
3.6299999999999666,2.7223359598468817,0.058502440886759474,0.01854652609533161,2.7212833349155003,2.7249926401345683,0.3573504503928884,0.7142363220448381,0.7992914276331562,overspeed
3.6399999999999664,2.729783671685384,0.05862827878095101,0.016894574360051907,2.7288973049416456,2.7322762198136576,-0.15412910432164575,0.7337860079187621,0.7345489198593866,overspeed
3.649999999999966,2.7374073170814057,0.058760741849589175,0.01737354427403139,2.7364742040517074,2.7399489129065153,0.04118654910454227,0.726580992666899,0.7490112666966451,overspeed
3.659999999999966,2.7449637386498824,0.058895952534814604,0.017891571603917033,2.743980032485291,2.747558346806076,0.05502138632217393,0.7360002774235138,0.7807411348412602,overspeed
3.6699999999999657,2.7524068426088775,0.05902163432008687,0.016884063821753354,2.7515249482573503,2.754901761021703,-0.11053678699041723,0.7335514900104421,0.75259716710142,overspeed
3.6799999999999655,2.760019645113151,0.059156844140468956,0.017758979795962783,2.759051459789992,2.762603255749186,0.07271873050483467,0.762836678593332,0.7552088393917353,overspeed
3.6899999999999653,2.7674679321978948,0.059292366913972994,0.01819315224683289,2.766457562456879,2.770096192906247,0.04388113801053841,0.7477965889181003,0.7643154088776148,overspeed
3.699999999999965,2.7748494448392256,0.05943552148320047,0.019391232223580787,2.7737206551157767,2.7775989015604945,0.11719161401623814,0.7113329253363458,0.767960487269832,overspeed
3.709999999999965,2.782317965764747,0.05958215708934124,0.01963129914510254,2.7811666087190976,2.7850928685481198,0.03474521329664694,0.7274452862870017,0.7430700038538691,overspeed
3.7199999999999647,2.7897904228157033,0.05972942272461852,0.019705241912613747,2.7886331224927385,2.792574170875263,0.01338644079090916,0.7557487057168595,0.7659450565577641,overspeed
3.7299999999999645,2.7971440598853015,0.0598683736375151,0.01889328750562668,2.7960692676618555,2.7998479251629824,-0.0799209515682795,0.7472450567390663,0.7126594504073464,overspeed
3.7399999999999642,2.80475214138194,0.059989090142134834,0.01586554715024792,2.8039810808308174,2.807154190260869,-0.3090967601477949,0.799115700657443,0.7292769895332264,overspeed
3.749999999999964,2.812245280565139,0.0601105546949071,0.016208682703510315,2.8114408908704402,2.8146826274111443,0.028702283758061907,0.7553698798729216,0.7996316513773436,overspeed
3.759999999999964,2.8198259312525527,0.0602274386090177,0.015417496163937424,2.819101561258308,2.822185060491097,-0.07088100131113818,0.7625136536972977,0.720052725730568,overspeed
3.7699999999999636,2.827527866295632,0.06034964579959939,0.015865744861823294,2.8267596409059883,2.8299327898783546,0.04755254855871755,0.8114421312958136,0.78625492463371,overspeed
3.7799999999999634,2.835026453993706,0.06048903867949781,0.01858707701809472,2.8339873908788293,2.8377048062824497,0.26892630037436155,0.7418434905338129,0.7765369088911224,overspeed
3.789999999999963,2.842728034004297,0.06064331645232977,0.020029285083545182,2.8415462951712764,2.845552152187987,0.1425630383389398,0.7441353487359021,0.81405933198209,overspeed
3.799999999999963,2.850169051938692,0.06080015213816073,0.021074061207396286,2.8488844881368722,2.853099300378353,0.0932599424573647,0.7483187799960389,0.7453120101409498,overspeed
3.8099999999999627,2.857778258718134,0.06098136234633459,0.02381009850122716,2.856222248605309,2.860984268305556,0.27410138457975464,0.7454029764708482,0.8138286132595285,overspeed
3.8199999999999625,2.865297407003335,0.06115483584562795,0.02306680550868784,2.8638177270182155,2.868431088119955,-0.08121742421125779,0.7924025623082829,0.7282524561979455,overspeed
3.8299999999999623,2.872735927053591,0.06132435812781274,0.02278584203217017,2.871286274853661,2.875843443260097,-0.01999655958875534,0.7125924955488548,0.7548507797926939,overspeed
3.839999999999962,2.8800831488870906,0.06146329251799836,0.0189075322391146,2.879022641158828,2.882804147606653,-0.391949999370596,0.7276638238131741,0.6952479192041896,overspeed
3.849999999999962,2.8876370950630963,0.06160553676632024,0.018828230434113354,2.8865858566586375,2.890351502745462,-0.015637801977383327,0.7463665967319625,0.7600139614393541,overspeed
3.8599999999999617,2.8951601426397957,0.06174092724549017,0.01799481709000159,2.894193463766075,2.897792427184077,-0.0860809226886165,0.7749926425122451,0.7305211183831378,overspeed
3.8699999999999615,2.9023607291743523,0.06186188657404456,0.01679695841811454,2.9015148520661116,2.904874243749736,-0.12010121866014417,0.7222988099886924,0.6596262164049768,overspeed
3.8799999999999613,2.909700798913317,0.061979275872387204,0.015991577147111854,2.90893639857219,2.912134714001614,-0.07035714800029716,0.7555682569339982,0.7570019978349071,overspeed
3.889999999999961,2.9173264597985606,0.06210886388759065,0.016992041077369305,2.916463114073338,2.9198615222888136,0.09922743451047289,0.7602388540062881,0.7784148456832177,overspeed
3.899999999999961,2.924752279119908,0.06224400710494872,0.018197089686651655,2.923769658174312,2.927409076111644,0.10858026161722323,0.7232801351961791,0.7455940131422305,overspeed
3.9099999999999606,2.9323236938246016,0.06237867795894868,0.01778487377558831,2.9313834920537483,2.9349404668088677,-0.035383966215446525,0.7322948008591148,0.7813766964539356,overspeed
3.9199999999999604,2.939825263312413,0.06251261047467449,0.017852035865093555,2.9388795408483968,2.9424499480214172,0.0006021237587468305,0.7336864278805333,0.7878712057299456,overspeed
3.92999999999996,2.947330248800076,0.06265254813081457,0.018643799150964733,2.946306654530037,2.9500354143602316,0.077243239480566,0.7414542166837861,0.7147219395052238,overspeed
3.93999999999996,2.9553225082589836,0.0628035277322373,0.018888481603475046,2.9542758716738007,2.958053567994497,0.02784218698631168,0.7842987242853431,0.8015636207167958,overspeed
3.9499999999999598,2.9627148214439645,0.0629409909037498,0.01859327749133348,2.9616989832522598,2.965417638750528,-0.030672020461797594,0.7405451295881708,0.7257442311550961,overspeed
3.9599999999999596,2.969856066932751,0.06307327181398385,0.018521388759631045,2.968848642662319,2.9725529204142465,-0.00894576165363269,0.7303866620847568,0.7220808584536808,overspeed
3.9699999999999593,2.977322070881188,0.06321716338517322,0.019270517431735027,2.976241120218967,2.9800952237053155,0.0728859900038467,0.743713415599469,0.7599638909204022,overspeed
3.979999999999959,2.9847701207884305,0.06337088955508875,0.02063685773435027,2.9835541223647946,2.987681493911666,0.13528913044998037,0.6972720622271718,0.7556321673215001,overspeed
3.989999999999959,2.992296430795538,0.06352012981807646,0.019826542793633987,2.9911629433736695,2.995128251932398,-0.0667342272731578,0.7460387320736231,0.7236358800223672,overspeed
3.9999999999999587,2.9999287845679583,0.0636544997783972,0.0176034922367919,2.9990187849225927,3.0025394833699526,-0.2170747043347253,0.806148469966009,0.7296729782917795,overspeed
4.009999999999959,3.0074720998720075,0.06380375154324998,0.019783382615403595,3.006345587589319,3.0103022641124015,0.21993233828880268,0.7577992692049432,0.7832733958244283,overspeed
4.019999999999959,3.0150568111095883,0.06394478316540901,0.01859205545091567,3.0140507426149843,3.0177691537051694,-0.12297824564828894,0.7641655507777757,0.7298891373954309,overspeed
4.0299999999999585,3.0225255705238925,0.06409121536492672,0.019603448603041765,3.0214197980480906,3.025340487768701,0.09127110376623228,0.719546648563684,0.7632274995565006,overspeed
4.039999999999958,3.0302127754649453,0.06424451713827789,0.019939816433033726,3.0290748946613966,3.0330628579480052,0.04197115140522321,0.7771023350997918,0.7900193555807623,overspeed
4.049999999999958,3.037629043555312,0.06439378035012751,0.020123741576781696,3.036474272155225,3.0404990204705835,0.017829475052602396,0.7517827033088397,0.7560307544923305,overspeed
4.059999999999958,3.0451144778849626,0.06452691880713352,0.017784461687797692,3.044194818402873,3.047751710740435,-0.23508559515033153,0.762750711884093,0.7250103224548056,overspeed
4.069999999999958,3.0524612291564703,0.06465262975102701,0.017109423261360335,3.051610148964133,3.0550320336164076,-0.06781423531074884,0.7347993539657751,0.7397125506950133,overspeed
4.079999999999957,3.059759849338176,0.06478419490546404,0.018024079041753793,3.0588184892702706,3.0624233050786236,0.09789085421747992,0.6977738617553122,0.7442097041654827,overspeed
4.089999999999957,3.067327681147889,0.06492355794781972,0.01841310635674908,3.0663487014379966,3.0700313227093488,0.04719490898412703,0.7267033389809164,0.744344995625742,overspeed
4.099999999999957,3.074836712066916,0.06506755458767167,0.019174111060417085,3.0737830124327354,3.0776178346448213,0.08158031811263063,0.756603315472784,0.750494392133149,overspeed
