time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
3.8200000000000003,-22.276298801491674,4.558665820832196,3.1032908946263134,23.022560339450752,23.150418971630728,-0.832263175428207,0.005167286250252721,gyro_bias
3.8400000000000003,-22.397785802229638,4.568882235264905,3.0576953409396785,23.150933790170324,23.26380787733013,-2.294124620059321,0.06721514143741113,gyro_bias
3.86,-22.515603376692525,4.576295515607296,3.0787538101509364,23.26670589806362,23.386523466877236,1.1191990061648427,0.0632394482221217,gyro_bias
3.88,-22.636972995591254,4.589836385649994,3.030484915985303,23.39697349205682,23.50028601935117,-2.425888281149817,0.06165855873503773,gyro_bias
3.9,-22.754189975181,4.600346124029391,3.0521712162011343,23.51502693167971,23.617658776750048,1.0528005030801206,0.1967003466650604,gyro_bias
3.92,-22.874931617231155,4.610340421551863,3.059006685960486,23.635883922059616,23.733887262303956,0.320124553492212,-0.09826512853207167,gyro_bias
3.94,-22.9948367467786,4.622733073307335,3.0386045134360735,23.759633800209514,23.853802350172558,-1.0060295592813513,0.015974637901234313,gyro_bias
3.96,-23.118619970489934,4.626305732708717,3.112738437744161,23.87742522387972,23.99089097351,3.660456127849083,0.06737396552354911,gyro_bias
3.98,-23.244483805299826,4.634238419521559,3.0786499647857544,24.00823746822343,24.112964966554486,-1.758361019808194,-0.050447690164017726,gyro_bias
4.0,-23.36742078759879,4.64223059115473,3.076673694821738,24.136293920737536,24.23529954982689,-0.07583721465876586,0.02845900852661694,gyro_bias
4.02,-23.484624371049883,4.647916459750635,3.093117904124631,24.249211447536307,24.357967569867835,0.8730759952578402,0.034490142994960026,gyro_bias
4.04,-23.59522482200449,4.646254992558394,3.15661376982302,24.348947338149276,24.480123540267883,3.190949640597757,-0.06927634346740827,gyro_bias
4.06,-23.716852148096464,4.64960543817592,3.1140528018051836,24.47637328577609,24.596129911144534,-2.0142483526625115,0.04047542985377675,gyro_bias
4.08,-23.844409701751147,4.6631189911315785,3.0360455178550723,24.617483199497507,24.71499044597714,-3.9784915657276145,0.08126721343001005,gyro_bias
4.1,-23.960292687713213,4.677015446413556,3.0222445696652875,24.740259269153576,24.828704217584114,-0.7217835932645486,0.08073826231152448,gyro_bias
4.119999999999999,-24.085113468719722,4.693693530351219,3.0087631625559146,24.871764343239953,24.95147525823008,-0.6315013903082866,-0.1678994417697992,gyro_bias
4.14,-24.195897467087843,4.708751795758256,3.0064960330104373,24.984245492658868,25.066575360054124,-0.07513738526522003,-0.1167742292175902,gyro_bias
4.159999999999999,-24.31640722259203,4.731532924127637,2.9547577083560492,25.11691382780808,25.1795530351763,-2.567470755452697,-0.011600528177100285,gyro_bias
4.18,-24.430080577801732,4.740916106947127,3.059234231873588,25.21384367269954,25.310053610662717,5.183666153498149,-0.016641369083675937,gyro_bias
4.199999999999999,-24.557380678668295,4.7506770111957515,3.065066064713771,25.34107890519492,25.44266153534989,0.27984006046667176,0.0760939795550001,gyro_bias
4.22,-24.676954941763064,4.769450390733449,2.9858620722115994,25.47258549923338,25.55163436504359,-3.918632968584507,-0.08743580167661369,gyro_bias
4.239999999999999,-24.800081751527014,4.796505518181552,2.9252962296869454,25.611220140252506,25.665197245912815,-3.0520225575386433,0.17898419743918553,gyro_bias
4.26,-24.920205031463258,4.820138654496856,2.9473330062714678,25.72787955842709,25.791668939898265,1.0676210442176408,-0.2596681080790256,gyro_bias
4.279999999999999,-25.0337345962407,4.8482911059295635,2.8985211308125187,25.855257507161017,25.900839065088615,-2.425067536685304,0.18966428947334912,gyro_bias
4.3,-25.152348373408163,4.877082207057563,2.903468127805425,25.976591535580532,26.02140226051074,0.2317036935541565,0.13075176628002746,gyro_bias
4.319999999999999,-25.27446947821464,4.904002813068522,2.924620906743355,26.101376077871343,26.145912521796486,1.069327449855909,0.01893376080992699,gyro_bias
4.34,-25.3978999613788,4.928849364998396,2.942947440535012,26.221046947315884,26.277597656202342,0.9327575029240008,-0.03264053039726715,gyro_bias
4.359999999999999,-25.519062648973918,4.962888261566633,2.86771670044863,26.354494356256392,26.3879795869593,-3.716350382345671,0.057889757453478734,gyro_bias
4.38,-25.63119703295711,4.99302445726177,2.879045586480527,26.47110662592925,26.505229255707665,0.5981436455280499,-0.03220945032252915,gyro_bias
4.3999999999999995,-25.752183221053595,5.014448408041764,2.9663317808352696,26.58171096870377,26.640637543204974,4.392896947390526,-0.034183677648183496,gyro_bias
4.42,-25.87557028548981,5.043024400801783,2.9140086570867223,26.715416656874567,26.758239038434116,-2.642812957407719,0.03597208853820346,gyro_bias
4.4399999999999995,-25.99171583157776,5.074543369373174,2.8765999223709504,26.840752798925276,26.876170527757452,-1.7832264039031003,0.0590401111585338,gyro_bias
4.46,-26.1127557552154,5.106694588673454,2.8819631045640057,26.964595444838523,27.00059095424808,0.33351480098570596,-0.11696565206883465,gyro_bias
4.4799999999999995,-26.235672108148005,5.138046089213944,2.8918538567718426,27.094144966035806,27.129964593783534,0.5315204640630269,0.021914889963878602,gyro_bias
4.5,-26.36661875538708,5.17077931826743,2.8966386634838774,27.227230754748,27.265531911526693,0.20488830384010653,0.16539271271298495,gyro_bias
4.52,-26.474294574289267,5.1987918052300355,2.8870786818121745,27.34040098313087,27.374921010526936,-0.44615619090376735,-0.04920704906488215,gyro_bias
4.54,-26.59519700109555,5.227761980181791,2.906410641717627,27.45957609593961,27.499490685210276,0.9131527409778437,-0.07763963006948911,gyro_bias
4.56,-26.70827605718013,5.256620606359867,2.8917188264473532,27.57669064541942,27.61486710593841,-0.7480866972921348,0.03816978263594807,gyro_bias
4.58,-26.82986746416925,5.281123011642917,2.9427414766404416,27.69461495135216,27.746427063633046,2.5878918632725507,0.13107826346944534,gyro_bias
4.6,-26.95084254361226,5.3052043828722235,2.945100531258023,27.817849922496183,27.86747578326237,0.12533292387242753,0.06594612310751657,gyro_bias
4.62,-27.049911213070885,5.325330534504087,2.9411666837501906,27.918919480457735,27.968006567557783,-0.1437326588578295,-0.04143939481980567,gyro_bias
4.64,-27.160421994053806,5.349356625147366,2.927514621419611,28.033549301986568,28.07723426237347,-0.7571964542833536,0.05275456703950798,gyro_bias
4.659999999999999,-27.280097224129204,5.376486683912057,2.9186632276242497,28.154225649048993,28.20121850975417,-0.44405282369826177,0.16164089522290284,gyro_bias
4.68,-27.39957689737825,5.410367010430041,2.8652806309093837,28.29330364149385,28.319292137966478,-2.6489260015181237,-0.04636550163703992,gyro_bias
4.699999999999999,-27.51799040977425,5.444900967939546,2.8578243599682125,28.418440224324392,28.441309983711356,-0.4135645667109295,-0.08645166041811608,gyro_bias
4.72,-27.6338498856096,5.474056743743036,2.895063774130012,28.534071331932147,28.56502275740316,1.908859867678836,0.0927019488372464,gyro_bias
4.739999999999999,-27.749471715007715,5.515039803958267,2.8009520460853787,28.672946113878748,28.674992404476797,-4.674244471810624,0.07470282298201113,gyro_bias
4.76,-27.855950478380972,5.556996280119647,2.766238122939651,28.79535999670868,28.788921815315188,-1.7871340004714327,0.032285798723738705,gyro_bias
4.779999999999999,-27.97121746858398,5.60896044082685,2.7180606566556262,28.930815381006912,28.90881047525337,-2.3914911002240813,-0.04688397213509706,gyro_bias
4.8,-28.073940750127914,5.659360569680165,2.6854612161299363,29.04867661243966,29.020975632184275,-1.5170744556405205,-0.06295677663601662,gyro_bias
4.819999999999999,-28.195783954482522,5.709793391993555,2.749147790403799,29.171619883419915,29.162933795010012,3.202194616859702,0.06927526491102505,gyro_bias
4.84,-28.30778916943179,5.761571594096752,2.708570560492,29.2966352999951,29.278731434689373,-2.0103838622981742,0.03089229279136771,gyro_bias
4.859999999999999,-28.413183783594867,5.8154112414052825,2.6693117324228988,29.42312124055638,29.39023301711221,-1.956614295150687,0.12245185253751484,gyro_bias
4.88,-28.520634787687953,5.86679324570825,2.6955447175976137,29.536723432198624,29.508292793222097,1.3811509949218996,-0.20507286311204287,gyro_bias
4.8999999999999995,-28.626715424989158,5.927069595553177,2.6248742802901965,29.665542664423718,29.62255821172314,-3.5245861757067845,-0.02690345243326934,gyro_bias
4.92,-28.72909205079244,5.985942376380576,2.619712707915005,29.786402762764382,29.741486950336505,-0.2653370623651243,-0.07791135464929,gyro_bias
4.9399999999999995,-28.830665438854517,6.0494906267991775,2.582534123895895,29.914447642281168,29.857802836554658,-1.79479109661798,0.15470268776031598,gyro_bias
4.96,-28.92363580430561,6.100429432171101,2.6403603258751827,30.008614652693783,29.967984197840916,2.9085769537938306,0.12105285255635918,gyro_bias
4.9799999999999995,-29.029889444565253,6.165324112401605,2.5933043678243504,30.139444561686563,30.08361460609859,-2.2685946148193783,-0.11858031421442145,gyro_bias
5.0,-29.12987862529836,6.228732097182356,2.576441704066257,30.261679814947836,30.202919455980286,-0.8382129560561845,0.012261690634784153,gyro_bias
5.02,-29.222946394737356,6.2926948126730515,2.5394612886662498,30.37543645069151,30.304323260473144,-1.8338078624356935,0.008167055872794366,gyro_bias
5.04,-29.325631299716996,6.370572896263749,2.4927257371539637,30.513606119004848,30.42483163884564,-2.3643513946522714,0.09878105745229748,gyro_bias
5.06,-29.427712513549753,6.44424720607917,2.5164361028890965,30.636352421077646,30.558184985418073,1.206744089073902,-0.04800151849115698,gyro_bias
5.08,-29.532944775718075,6.516588591254556,2.539342702943288,30.756933806898523,30.690823921983224,1.075172931711357,0.13400908944390666,gyro_bias
5.1,-29.63605637724974,6.583089382584571,2.5687828131932,30.87759684269499,30.821389783733235,1.4316067592398127,-0.027301992386781406,gyro_bias
5.12,-29.734207841585647,6.642915265972775,2.5941980650095195,30.98740744208027,30.93853991947282,1.2583216016420073,-0.08838499041903604,gyro_bias
5.14,-29.828189100918557,6.700918248741892,2.5886393404354724,31.099129049811115,31.04837960090757,-0.29215843548515197,0.009103434152690612,gyro_bias
5.159999999999999,-29.925322271417265,6.768050278218889,2.5368418919128346,31.22913936746028,31.161894916977918,-2.590326248886399,0.11911120602849862,gyro_bias
5.18,-30.022483579851972,6.831767485026616,2.5611593913451376,31.339035950037538,31.279874181631385,1.2475047498646858,0.04214722277036517,gyro_bias
5.199999999999999,-30.13408152910413,6.8946951125762626,2.6281570263245846,31.45718444800458,31.41817265862887,3.3728187093534645,0.02250550680133155,gyro_bias
5.22,-30.23076269261503,6.95382811125142,2.5926663036049016,31.573962590908227,31.527279903626688,-1.7584286115432428,-0.05871134972274059,gyro_bias
5.239999999999999,-30.334220343758002,7.009485596247428,2.648029626209937,31.684601024596255,31.652620814835974,2.888561268495276,-0.19005523329339494,gyro_bias
5.26,-30.43284525221336,7.071392242174572,2.5810556418362114,31.808324181882266,31.759040406890822,-3.390985381768515,0.14585954704220847,gyro_bias
5.279999999999999,-30.538211504323115,7.135212925244858,2.5969901246644573,31.929060624626715,31.883899343299102,0.8245247693031807,-0.0059371403973520155,gyro_bias
5.3,-30.639337918276293,7.197690134561264,2.5881782471357138,32.04754029009266,31.99914294377939,-0.3493843578803462,0.09783086451819957,gyro_bias
5.319999999999999,-30.738351246780578,7.257201900730663,2.600402898366053,32.162187962396516,32.115888074647245,0.6454053890862237,0.038390675101229337,gyro_bias
5.34,-30.833682381667458,7.31614205397379,2.5878492600164646,32.27134315321932,32.22419683924386,-0.610057337804607,-0.08178343390287568,gyro_bias
5.359999999999999,-30.9442875758841,7.379579796945318,2.6208478595892966,32.390634037679,32.356004084653534,1.6509752191571807,-0.043056911556151406,gyro_bias
5.38,-31.04003893401562,7.443876066317814,2.5502568818078837,32.51794115062144,32.46002604519099,-3.479484811490522,0.032811136414154396,gyro_bias
5.3999999999999995,-31.146810804869585,7.506541458702237,2.610854359592969,32.63263662094545,32.59546770175217,3.036715593379094,0.01636902457594608,gyro_bias
5.42,-31.26016625309188,7.5780448975496375,2.578840852995473,32.770328029731125,32.72414455547184,-1.5623006186196724,-0.1755784615272803,gyro_bias
5.4399999999999995,-31.369248461500927,7.654362943707254,2.531109757208665,32.90650804581521,32.85244552917977,-2.3174962163648276,0.1404574746735847,gyro_bias
5.46,-31.470190992843378,7.713842627748711,2.6091202307462487,33.01221443878594,32.98141720002856,3.9250549366470757,0.17233908456938601,gyro_bias
5.4799999999999995,-31.576792882673253,7.774488340927109,2.6243554918696446,33.13387353654309,33.105769640527186,0.803856822383191,0.13930281566496064,gyro_bias
5.5,-31.68033335703565,7.835095194850528,2.612018910634811,33.25440144134497,33.22192776451249,-0.5175235351909616,-0.012999242425266148,gyro_bias
5.52,-31.78923547141013,7.891265188194265,2.6653975433476305,33.368204269662726,33.35483022220943,2.6786740029585037,0.07898692375818986,gyro_bias
5.54,-31.89986717889543,7.948775683366096,2.662201389798355,33.49541502089392,33.47887099679184,-0.10853404430027952,-0.07514422015898059,gyro_bias
5.56,-32.009856178212935,8.009304760681525,2.6385042745149483,33.62448888705241,33.60266113847844,-1.1184047553188516,-0.1230362415912773,gyro_bias
5.58,-32.1109146775138,8.079899675077835,2.5318371834838644,33.76455528114365,33.70928846988315,-5.290803390655913,-0.02743711405521085,gyro_bias
5.6,-32.221090720836955,8.152309769455282,2.5601573576569447,33.895291464730285,33.84204677284666,1.5304600877501118,0.07243675982484415,gyro_bias
5.62,-32.32308150026787,8.221833277423327,2.543278583012957,34.02160395863951,33.962006519530185,-0.8084386630807756,-0.03309982922771889,gyro_bias
5.64,-32.42317700244366,8.281203645975095,2.6062345916558893,34.128621466973954,34.084774962816624,3.2053772847328457,-0.11227850308351728,gyro_bias
5.659999999999999,-32.53527646712501,8.33651402274899,2.6832353777044533,34.243819827067945,34.22266680240124,3.906330590730402,-0.03032244334196988,gyro_bias
5.68,-32.63398117470305,8.383975886349763,2.693384503059374,34.35133908768651,34.33473923096041,0.5459364690793079,-0.26385727079832044,gyro_bias
5.699999999999999,-32.75621877478341,8.441415739191823,2.7023109652107973,34.4855865395062,34.472689539490496,0.5090748544026801,0.03798487634291768,gyro_bias
5.72,-32.858563431648356,8.486508437765107,2.726586132357161,34.597591763242185,34.58659327036484,1.365671661864327,-0.09881756047762032,gyro_bias
5.739999999999999,-32.97987624993422,8.531534455142152,2.786196049118551,34.72073445576626,34.72757086744545,3.0465856146809345,-0.022802024582137405,gyro_bias
5.76,-33.07973941625487,8.567790311237811,2.7933349100020908,34.828266823119726,34.836480665197726,0.4236453539302795,0.11657522864998654,gyro_bias
5.779999999999999,-33.19341404090049,8.620775757999212,2.705418607025703,34.965739396336005,34.94451562786455,-4.3468203898308575,0.03715460882111583,gyro_bias
5.8,-33.31371860228696,8.669496674578255,2.7568007352463226,35.08595018421217,35.0806088275466,2.594668401156432,0.02853522652715489,gyro_bias
5.819999999999999,-33.421885742282555,8.704627132782296,2.827560297811214,35.18817131689174,35.20423936648245,3.685304112820521,-0.10762043685894274,gyro_bias
5.84,-33.53735742121069,8.737771542731334,2.8620724105873876,35.30551522093576,35.33272947810922,1.8679261053785559,0.008676337264386292,gyro_bias
5.859999999999999,-33.64800170999789,8.77992402343158,2.7775957380801906,35.43838731906866,35.43903061113286,-4.215645648817287,0.29429370836655083,gyro_bias
5.88,-33.75618401273861,8.822638549748195,2.7655438440633353,35.55485415519037,35.55479383037411,-0.5698835641224832,0.040456411033683415,gyro_bias
5.8999999999999995,-33.86477870555862,8.858038635829978,2.8264714028366167,35.66181225198789,35.68116898114026,3.0791933647154432,-0.10402371695319268,gyro_bias
5.92,-33.97891267162672,8.886186041595174,2.899800272879763,35.77261921106222,35.80905967492692,3.737595002268162,0.019885636727342643,gyro_bias
5.9399999999999995,-34.10247459796817,8.916163023886595,2.903584165823102,35.89485772453552,35.93621641711651,0.18645400500930565,0.12749419806910764,gyro_bias
5.96,-34.22484757685633,8.949561619307,2.8751569542815343,36.030577112271665,36.05601129411094,-1.283162172098102,-0.023510859300148602,gyro_bias
5.9799999999999995,-34.34033961276586,8.994296938431702,2.772042710928083,36.16844947094215,36.16470845443711,-5.084160796230864,-0.00761063957353017,gyro_bias
6.0,-34.45632029090573,9.037674537934425,2.7836927367472453,36.28831709463653,36.295115674598726,0.609417896435154,-0.052480525821668615,gyro_bias
6.02,-34.564205149693166,9.076139189138791,2.7991085445533543,36.40054161137389,36.41184440281215,0.7824470801215626,-0.08431324976551197,gyro_bias
6.04,-34.675662921406925,9.114077004139448,2.8135150204050863,36.51745666468747,36.5327270212348,0.7561572393379233,-0.03823670204883077,gyro_bias
6.06,-34.782689123141125,9.163426319515468,2.7095499942675803,36.65343949570876,36.63420194149448,-5.057840738112102,0.1356498187799071,gyro_bias
6.08,-34.88352994239098,9.21277271209836,2.6865017848453414,36.76774462337665,36.74317260611922,-1.123473541961207,-0.0035907258494707254,gyro_bias
6.1,-34.98372174486188,9.260352122501937,2.698239565785045,36.87929120370363,36.85673186925418,0.7084817441672194,-0.007971155562089943,gyro_bias
6.12,-35.09797540768305,9.30853987340541,2.74246857610576,36.995010525578444,36.986479773370476,2.245281935838477,0.02325516950149896,gyro_bias
6.14,-35.197130753881055,9.358924436733988,2.6714561479489696,37.11518178615089,37.0884011714801,-3.503538167758103,-0.0492145658271044,gyro_bias
6.16,-35.30416816176721,9.411174360063894,2.687472828034722,37.234008291370124,37.209382125975964,0.8578737643509119,0.013667616613156588,gyro_bias
6.18,-35.417246559517096,9.476975951702885,2.614579899105119,37.37965242855079,37.33205727205956,-3.510154242148412,-0.09592501733328986,gyro_bias
6.199999999999999,-35.5157670116378,9.531143352460338,2.638896333303822,37.48884795155899,37.44881955837917,1.3155526709099354,0.06639069519837403,gyro_bias
6.22,-35.62527928022034,9.584947405956939,2.6849242642803666,37.60190662492092,37.58049400916104,2.286495615484909,-0.08587890280784105,gyro_bias
6.239999999999999,-35.73932061496069,9.632736851357164,2.7447693211718676,37.71330406329113,37.71165332060248,3.074800457710185,-0.08069377880656575,gyro_bias
6.26,-35.8513912311663,9.687054962938628,2.690277972142039,37.849660561556995,37.828173135404526,-2.698022401335533,0.19543242669424063,gyro_bias
6.279999999999999,-35.95767068228723,9.738857106595063,2.6880640562273364,37.969908982060964,37.94937362836257,-0.020523090601212997,-0.11005011611424172,gyro_bias
6.3,-36.07340670760192,9.784925055464235,2.762774228415213,38.08291219527311,38.088059069797076,3.803036151691438,-0.052576524973481586,gyro_bias
6.319999999999999,-36.19523405001334,9.83522020303766,2.7500669177635872,38.216040417798396,38.216311517172144,-0.6008418687997941,0.20917591635735755,gyro_bias
6.34,-36.313348950161675,9.882184504841886,2.7631436656690296,38.340490788439034,38.347113392775064,0.7255652532350952,-0.1943338714246676,gyro_bias
6.359999999999999,-36.430953846355294,9.93588140641989,2.713274251430803,38.47665691877073,38.470265592386085,-2.41612495541369,0.0048031539194331365,gyro_bias
6.38,-36.54728287003848,9.986458842425984,2.731468207641834,38.59939066617576,38.59738997427515,0.8953669704287539,0.08325568248982235,gyro_bias
6.3999999999999995,-36.65843641600877,10.031402211063709,2.7573540324030335,38.71600838261595,38.72326589791428,1.4054571501113235,-0.006329143639488985,gyro_bias
6.42,-36.76403556543938,10.072597878950084,2.7696379518446084,38.82521402519955,38.83545801965402,0.7162385571794382,-0.11700414781850435,gyro_bias
6.4399999999999995,-36.873581531760244,10.11904161310204,2.7405983792541204,38.94941343439032,38.94937519508194,-1.2910736899738096,-0.20583645216639776,gyro_bias
6.46,-36.99239356098082,10.161563454311977,2.797904723021695,39.06785841733976,39.08607980793376,3.009088541472844,-0.2876536669674294,gyro_bias
6.4799999999999995,-37.10640316045354,10.199639185900393,2.8192696375370008,39.18504459198671,39.212031214917914,1.1764645223444847,-0.017385431913121446,gyro_bias
6.5,-37.22287590633226,10.247035077720932,2.7551291225463683,39.317660671612025,39.325700203451014,-3.1458085866114587,0.005840871012795639,gyro_bias
6.52,-37.334971470662815,10.294147226142544,2.7437219356885274,39.43957185902491,39.44159019257965,-0.5104621782949327,0.2047526679275798,gyro_bias
6.54,-37.44602071757978,10.338891322398513,2.758570536731065,39.562774517303794,39.5611914435688,0.8213383838476385,0.10320924960489193,gyro_bias
6.56,-37.55246652744256,10.382616158294628,2.7518356825156722,39.68168461798683,39.67511013481627,-0.2026928949436449,0.07523863015298073,gyro_bias
6.58,-37.67043350645986,10.420472541470742,2.8310675301841974,39.79223552550979,39.814543072283186,4.096824693763845,0.004999289199766887,gyro_bias
6.6,-37.785518856872066,10.46024201978806,2.8088742155689905,39.91719057734232,39.929901753573176,-1.0974538729520553,0.1420946986196651,gyro_bias
6.62,-37.90183509406299,10.497691551699653,2.830110008237706,40.03306429227828,40.0556660017833,1.2561472455885632,-0.01176956926060821,gyro_bias
6.64,-38.02492973971955,10.542697060140823,2.7910733468030293,40.171060708670765,40.18240480451349,-1.9561652269460446,-0.014638631498056283,gyro_bias
6.66,-38.14296417060985,10.585397318399632,2.794478956027957,40.29628157734952,40.30990423188784,0.25226647332768865,0.04062642101353553,gyro_bias
6.68,-38.25517551081487,10.628852744406572,2.7721134655845403,40.42092289511506,40.42562624149631,-0.96381577554712,0.10144230792605723,gyro_bias
6.699999999999999,-38.36367357316355,10.668923084139157,2.7878123199061045,40.528441256502376,40.544279782326996,0.8509681644971616,0.1606719687109346,gyro_bias
6.72,-38.483013683125314,10.714474734338017,2.77696442406902,40.65428463797918,40.67003702161228,-0.46213278176253053,-0.029385032971991826,gyro_bias
6.739999999999999,-38.59011811647231,10.757880757264834,2.7565529749865765,40.77276812789195,40.78141322114112,-0.9163924413615946,0.04868204842975488,gyro_bias
6.76,-38.70264574873227,10.805898330560838,2.7382676916161883,40.89732739020654,40.90306126729378,-0.8885388119893272,0.05502561645547255,gyro_bias
6.779999999999999,-38.81586914580734,10.845981846030966,2.8013397190814695,41.01043583553739,41.03785966643112,3.1850335061841144,-0.030361808022158005,gyro_bias
6.8,-38.92232734774981,10.88459233705893,2.7936646686520903,41.119277210276756,41.149918984707526,-0.33083498258020616,0.08416793276006565,gyro_bias
6.819999999999999,-39.041187734911155,10.93194779015695,2.762455638825035,41.25522771839084,41.27136018109915,-1.4357947937784865,-0.1507184657306764,gyro_bias
6.84,-39.16447113062889,10.984153985508236,2.741022936813162,41.389880668069516,41.40343139403511,-0.981104914744426,0.04267037505032778,gyro_bias
6.859999999999999,-39.275012554540524,11.041794869379252,2.6609393636073335,41.52741680669418,41.51728604805793,-3.8790008871149606,0.25876471855540467,gyro_bias
6.88,-39.38402939152356,11.09902408442364,2.6581789060092462,41.654618892406866,41.643005982582544,-0.00870825986707656,0.050468016277627537,gyro_bias
6.8999999999999995,-39.50008081308286,11.158004457037668,2.671385764688462,41.78223780238535,41.77492586964875,0.6078687449415221,-0.017961912984322138,gyro_bias
6.92,-39.60558013499027,11.210705533163292,2.678313530576712,41.89764268530949,41.89589055867176,0.44937687765319123,-0.09712282198644395,gyro_bias
6.9399999999999995,-39.702868152981026,11.26932422728233,2.599316861131197,42.02212610905734,41.997196682511856,-3.8536002640915883,-0.12680805903209502,gyro_bias
6.96,-39.80541623030954,11.333856261192018,2.579917453921048,42.147923959322576,42.115114861552144,-0.9807492990291536,0.015428355113509854,gyro_bias
6.9799999999999995,-39.90454294916698,11.414477179336815,2.458787375681595,42.285933007671055,42.220508200755035,-5.9490680734303,0.005202402864978234,gyro_bias
7.0,-39.98999928627672,11.489234194078502,2.4228771921486905,42.404571352950256,42.33048906781629,-1.659060506891922,0.022637193429194083,gyro_bias
7.02,-40.08362229530576,11.569600238233976,2.4322417984020213,42.52679160318798,42.45327987302845,0.45696719393999996,0.10090031345955662,gyro_bias
7.04,-40.176905665985004,11.636619419623749,2.518592974453116,42.627287911833825,42.57989280236356,4.3809907986511885,-0.10711242085674873,gyro_bias
7.06,-40.277059872307895,11.711900676430142,2.497034163032087,42.75231033160959,42.703845175117,-1.0169372980077067,-0.03663808921570017,gyro_bias
7.08,-40.36845738212416,11.787383806532835,2.4512708158769403,42.87665314899439,42.81655845837338,-2.252947921064579,-0.053506972416766996,gyro_bias
7.1,-40.45457951544621,11.863219325644028,2.4196235111741795,42.994908367844715,42.92677469927624,-1.4770661034199541,0.07880169318381958,gyro_bias
7.12,-40.54073047413322,11.93562061930131,2.4426981631661473,43.10334292390421,43.03991460502194,1.2369097011430188,-0.04415794066608876,gyro_bias
7.14,-40.62777962362426,12.018074187933712,2.3832999866968096,43.234089234761775,43.15191659493972,-2.86176795199262,0.09499626879008749,gyro_bias
7.16,-40.71603049380028,12.10821922689607,2.3455771076573377,43.36589990666247,43.27351508914889,-1.7707766319906588,-0.12128429795913923,gyro_bias
7.18,-40.803682505251224,12.20412983177301,2.311234202933014,43.50519487659009,43.39503750445978,-1.6729166058909553,0.09365348586578695,gyro_bias
7.199999999999999,-40.87671989898676,12.29538235214404,2.245773618981384,43.63622612242336,43.500620683103136,-3.2330887805304305,-0.009845123767126263,gyro_bias
7.22,-40.94582370037795,12.38916540894308,2.205826492563386,43.758978325347655,43.61055856861251,-1.8308916604899341,0.08300896085169243,gyro_bias
7.239999999999999,-41.017642063668,12.482878296651503,2.224689609355957,43.87584981697516,43.72743223507792,0.9768996349882012,-0.05434443017858612,gyro_bias
7.26,-41.088222956493574,12.585482948759951,2.1733496344318266,44.00930721170478,43.84327576997227,-2.5217949426091204,0.07443562492294668,gyro_bias
7.279999999999999,-41.149995920853144,12.672035816083923,2.1906592679023076,44.113773788205535,43.951825962818695,0.9580130572920881,-0.07081127893631181,gyro_bias
7.3,-41.21617663489668,12.767460797092305,2.1771712342039846,44.23418246110121,44.06763968004969,-0.6835516446074793,0.024365295719701464,gyro_bias
7.319999999999999,-41.280054030575386,12.871247043683779,2.122513758828918,44.363999970837874,44.18003177083695,-2.6202294993707262,-0.012133250482965827,gyro_bias
7.34,-41.347138687462724,12.977966202926517,2.1319868906510533,44.49250877177325,44.304638697277056,0.5960193202035611,0.073546573385728,gyro_bias
7.359999999999999,-41.407546673713384,13.082022093411043,2.0967796369105427,44.61563250994454,44.418780876764394,-1.7288805593072536,0.029861420244297616,gyro_bias
7.38,-41.46888783559742,13.19428448531689,2.070878218859242,44.747212052169694,44.54365059717918,-1.2275310428124278,0.12540065506557527,gyro_bias
7.3999999999999995,-41.53409386705823,13.301257403823207,2.1182130064065228,44.87216807262515,44.67507059149572,2.4136319243735813,0.0451325516242783,gyro_bias
7.42,-41.60106448863317,13.399755459383078,2.167917053804178,44.983812622324706,44.796437746861486,2.6250963796451274,0.18431981757639435,gyro_bias
7.4399999999999995,-41.67204521959341,13.493774410551001,2.217465529095993,45.093544138171346,44.92305602724894,2.567602865116137,-0.027476781425161204,gyro_bias
7.46,-41.74024523366768,13.587084325267519,2.2019595396868277,45.21215943121139,45.03252282935689,-0.6988515389693631,-0.007266142496361629,gyro_bias
7.4799999999999995,-41.80250105139169,13.68143150411228,2.1540709824518194,45.3334871808908,45.13965422248644,-2.286947654388362,0.041336375070679165,gyro_bias
7.5,-41.8609390300929,13.78316788618737,2.0921840144491717,45.46064569840893,45.25110923991554,-3.008196720108639,-0.1570678713685243,gyro_bias
7.52,-41.9191317976107,13.879722488936318,2.113193502647847,45.568823293851274,45.37076762554965,1.0802218056579556,-0.04005280079217177,gyro_bias
7.54,-41.97115444976278,13.97392535870779,2.075358163342293,45.68474480386252,45.47243874610969,-1.81257712416961,0.04347890828270508,gyro_bias
7.56,-42.02239804964537,14.076954204031107,2.0323388365288713,45.80817252801004,45.58211466990723,-2.0729806359567196,0.053944085985597336,gyro_bias
7.58,-42.07762506074398,14.184380191415983,2.0456551299436465,45.923596029241516,45.706850393024325,0.6741544550867914,-0.043791459980266206,gyro_bias
7.6,-42.13736227748459,14.298676589211697,2.052400717630544,46.05340984214681,45.83881680415833,0.39438270660686325,0.044857744483081795,gyro_bias
7.62,-42.19464222691148,14.399917649644655,2.085672297546141,46.16760735727626,45.96242370944635,1.807885479025892,-0.05118942345475468,gyro_bias
7.64,-42.245294920317974,14.514760461269928,1.9861918199329087,46.30645247077447,46.075264384141526,-4.903725626712925,0.011276909388659254,gyro_bias
